X1,X2,X3,Y,Z
-1.0100135054877404,-0.2517508414491112,-0.5518828891943447,0,-0.14072090596217482
-0.41020805367285534,0.5895742268198365,-0.8384106386873166,0,-1.208818321607581
1.9144396617084078,0.92674346084697,2.5925798624732206,1,7.040817908071665
-0.4514152910137761,0.32966522233161283,-0.9009196669826519,0,-0.766410924284229
2.4223349519981103,1.2125871786304496,3.1991590424293483,1,11.156534755199917
3.4878877328395212,1.6904087601960105,2.7715235811692227,1,10.139168577457717
0.3869736787981286,0.7549655914065556,0.25988813002768385,0,-1.1109478045505354
1.5536243761072956,1.388872126735421,-1.0152484943170677,0,-4.489974173028347
1.2834565451859685,1.1845821042440758,0.20094535863085738,0,-1.8448943243998381
0.803339155118258,1.1942913799450674,-0.7143013506202534,0,-3.1163874204228534
-0.5247356646098292,0.4232711131748267,-0.23032223426468734,0,-0.9800991113774964
1.9979823799912872,0.5232685125001753,2.8641094853701063,1,8.164838421485884
-0.010281038275742671,0.7080320199892405,-1.5502130619534968,0,-1.4519853794415807
-0.37675773036676286,0.39091403822115955,-0.9795156811279404,1,-0.8675355580592932
-0.22646852216481306,0.8085053371860664,-1.1156097924814368,0,-1.6673662346306144
0.036502684917630646,0.6906357407053345,-0.5732891364680668,0,-1.638431723077811
2.4861464738941623,1.3516502838327118,2.5401691648100435,1,7.5453209329685045
1.1239028454263253,0.9783096608833682,1.292507760008959,1,1.1877279743495834
0.0113071716550327,1.0240123537958232,-1.2655695546168064,0,-2.3205241916134294
0.07736578553279816,1.1251059932081955,-0.9377131207954514,0,-2.6180176219256848
1.610514518413706,1.2802466309511626,1.0011304239221976,0,0.23756886810407507
-0.1095947524748001,0.4999535487232315,0.6286885465820163,1,-0.4468581740900617
-0.7050948366536449,-0.025313743764674934,-0.6333094819477105,1,-0.3898540685464106
-0.9276734598986852,-0.34281127352915086,2.285699573091562,1,1.3094442783067972
1.8401007223629073,0.7785113806218967,3.7190880699845166,1,12.784306197291745
2.469686027204916,1.5272769895853928,0.7304458621129385,1,-0.808816836287087
-0.47667967848453296,0.4378216425222087,-1.264747712727329,0,-0.6528615517445396
1.940402973478105,1.1764807170176876,1.6330687236292643,1,2.8002481939434776
1.048519391915851,0.5658373840800772,1.8920943836791764,1,3.125115442186285
0.06494029724965045,0.17367270968314918,0.6713651792289483,0,-0.24285112564313197
1.2434760548753887,0.6667852407226592,1.3781545430383817,0,1.6309537623013424
-0.7432866598105867,-0.07797729386754448,-0.24504951098985073,0,-0.523874588067279
0.417044525935667,0.6855653633909652,0.8749237086021406,0,-0.003927585763744412
-0.9166190021771297,-0.29040012893702605,-0.5609812036779613,1,-0.17800526562950786
1.5838116076734048,1.0244177056002437,1.4299224411220512,1,1.8824023695010421
1.150017267571474,1.2903169306271063,0.21269403736989634,0,-1.9793745961226468
-0.3804097944346026,0.2906113022789174,-0.7126216666926128,0,-0.8513043926116463
-1.2505549257421429,-0.75629753456305,0.5766785297756419,0,-0.8307179877714079
0.3876503249718697,0.9789998404515622,-0.2276200288466277,0,-2.0196402557233446
2.409578136309921,1.1756745622789164,2.7268244297344424,1,8.450118339574248
1.072376703649328,0.9458321866656556,2.6558603647709287,1,6.155277209788338
-0.3815640983635888,0.520532098466193,-0.6280891121891101,1,-1.163599299777213
-0.6182643036549199,0.3125787363086273,1.0173139797614184,0,-0.07291925383353937
-1.0427097754302728,0.10378999648565868,-0.40850484013131116,1,-0.4512140578188074
-0.1003355200656561,0.8350979656392157,-1.0380349453591164,1,-1.842887549500361
1.8079241429461563,1.4117553716403173,1.618033660813538,1,2.463436456071002
0.31820928824282635,0.6073402420277119,0.480173676441685,0,-0.6574480722137994
-0.2712689882667528,0.49008539253082195,-1.0124158049519112,0,-1.0868923423336896
-0.3835254456916673,0.48869023333771294,-0.848556394898635,0,-1.063331688248522
1.4227372407875136,0.9820556871275198,0.9821413820357369,1,0.39413053880616267
-0.8459858449638029,-0.06525838514036608,-0.7218588649410232,0,-0.2022341524634746
0.04582313340029964,0.9979061853967484,-1.2071397396084562,0,-2.2985965433367825
0.8277982769729596,0.6567100140518924,2.234992088959654,1,4.110768118220063
1.8110707763482896,1.2820693566513388,1.1566408211144832,1,0.8447875630224124
-1.140407026656433,-0.6296397815328668,-0.6047151218473024,1,0.04433062040227473
0.40121126784440664,0.5599133144663341,1.501155278436255,0,1.4484638513893298
-0.8446998575270938,-0.03426185074388305,-0.4223048885223188,0,-0.4275965185790082
1.6573529238095421,0.8685783991576836,1.760572421985705,1,3.1853569276743268
0.30896025133350347,0.5500153191582564,1.4778525787237804,1,1.3227963067741564
0.6277853398207283,0.8354178149451033,-1.0880960967613011,0,-2.483042355965979
2.7525857833763987,1.3851403654721781,1.8619802717488387,1,4.312390825854987
-0.5623941762619658,0.27798473030975035,-0.48725045267291767,0,-0.7949669216738255
0.46333732534059396,0.620417322362688,-0.30688609682548473,0,-1.6084245157543344
-0.4066644353273916,0.604841652490181,-1.0968411931104438,0,-1.1270183039592139
0.5152602337587987,0.9134895496301523,0.7326783333047047,0,-0.4505767127488292
-1.0960932622493578,-0.49115300600109457,-0.2989919957575541,1,-0.27666732270506567
0.15662294612720018,0.29750298442701484,1.4150255825047906,1,1.068897787693221
0.4962210780940217,0.8476453887828491,0.39218742866247375,0,-1.0101280818079947
1.8327480685360333,0.7209974172483815,2.7137957498251373,1,7.404296525286297
0.4373675828549385,0.9038116326944744,0.4285345471794799,0,-1.0214950028071397
1.914652635281886,0.8237758263301022,2.147904141301205,1,4.973914217797047
1.3384721877131722,1.1336073590617566,0.46929649069669155,0,-1.1545622784368765
-1.3781337597456909,-0.9001832736685964,-0.3237399483178742,1,-0.2569311485415877
2.473532820176762,0.8559212796401848,3.4593140593637077,1,12.527288603901185
0.15811738274784126,0.6360991850255356,1.094309802478225,1,0.3448561626798541
-0.37218843173322524,0.2872743468249973,-0.8862752561366721,1,-0.7827923539694217
0.29035555774214605,0.4761234100416629,1.031612538533572,0,0.35053604416851264
-0.04002143827001259,0.4271596336836213,-0.037130833169115474,0,-1.034830118499973
0.6824830875632499,0.5481850485134071,1.5475809772408897,1,1.7781288991571016
0.1725690632774004,0.7824113387523344,1.2631300384949116,1,0.6247262831870072
-0.1914306426585457,0.937233787067075,-0.6933870064552243,0,-1.9955931143642964
0.08756713262421678,1.187351264531977,-1.3378065614667372,0,-2.799209502614
0.7411320307771667,0.6435020121493428,0.03484717321957098,0,-1.3654171056611837
-0.9803504636874292,-0.40181286506198055,-0.7185992816035447,0,0.049159142981556436
-0.8831289471749282,-0.2270417681405979,0.1558703257448022,1,-0.5351555607383508
-0.16748238175748048,0.564843199400535,-1.5233595655685166,1,-0.9977737380049685
-0.3459873737149629,0.6643494412705356,-0.8736986341695561,0,-1.3706313075508658
2.329242680183676,1.646466272133297,-0.20480294439428892,0,-3.9963420621546075
1.673909832823588,1.2519157039785984,1.2453655951043099,0,1.1194564930335384
2.2699342890292193,0.7963728315449934,3.778567342957517,1,14.020358638835638
0.6115711615815322,0.6899400592761489,0.6996571762085753,0,-0.29700796834066623
-0.5671307176915308,0.21536156702822654,-1.0613058156016353,0,-0.4144279401119212
2.421050019774692,1.084536738840434,1.7676408840769446,1,3.7331613200218534
0.30582787089150554,0.9834569222306436,-0.323594160761957,0,-2.09477351528247
-0.42984037893677984,0.46984503372730013,-0.8570369358039741,0,-0.9992913026457332
2.170515611573597,1.1362617353242779,1.2694881524496666,1,1.5267066136222969
0.38077719495926565,0.36419200705892824,0.1492814732976102,0,-0.9286454199057476
-0.7163273675602293,-0.022242850559313465,-0.24044571873345433,0,-0.5602850674216959
0.25113938902282884,0.5529904832447039,0.06365348794632497,0,-1.1282812887044167
0.8478261519591177,0.5557409416276404,1.6824126718936525,1,2.2904917787282226
1.228437413357614,0.7173088014566416,0.18267643525692956,1,-1.3272265908925225
0.7029525440453113,0.47247198576174787,1.5119340137702562,1,1.6902241998966119
-0.8358511635582058,-0.24270137040003548,-0.5059275284863483,0,-0.28564430630871995
-0.7752441162173564,0.1636412258568119,-0.5723102264571112,0,-0.5396108931278046
-0.16885886923213234,0.03335745877043417,1.39307343234649,1,0.7312512013728931
-0.7583153634016557,-0.05994972875779747,-0.4854054582265221,1,-0.4233877839788268
0.13945095514765404,1.1532517683113712,-1.0997583768437806,0,-2.757620251816268
-0.45854922753323096,0.19916614916357575,-0.9682630314922791,0,-0.5604922841926283
1.3252209057321012,0.9557785974500105,0.8967488437898656,1,0.14209959539259737
-0.7465018283193667,0.003224693723806016,-0.35517765949793184,1,-0.5255057929605697
2.2381408691476548,1.279234622981059,1.965432970384235,1,4.426154818049363
0.18489144578902295,0.9845750564059238,-1.105520059582919,0,-2.392060912942353
0.39926886200905753,0.6161485230611552,0.3293973318149609,0,-0.8800967955719665
1.2514718897698032,1.0144345333473754,1.8334496293361562,0,3.079108772237352
-0.17969625900641856,0.5514189000956878,-0.9012292316238215,0,-1.2933247280632485
2.4478264821980105,1.2200582406942326,1.3549966108095477,1,1.9304593118481348
1.462298766393245,1.2312235190331435,0.11757211093928266,0,-2.1304274546606563
-0.93464841959437,0.21352189421808943,1.0501850474130587,0,-0.1954510944888398
0.33529839462946487,0.5689121051653838,0.1793986102285181,0,-1.0292515732991343
-0.1497297096252908,0.5374695493738701,-1.6646454527164825,1,-0.8396702325350136
1.7226693245834532,1.0011411803020511,1.0215690369128947,1,0.5912473151845803
2.062347811599029,0.8147374960790204,3.746621565256499,1,13.436492101433888
-0.6559111315280113,0.14400003583094495,-0.5281220320998645,0,-0.6057916356235786
-0.4628914406038186,0.19003148743765153,-0.5818826486223739,0,-0.7374350285007475
1.8122899693578858,1.3585961858984859,1.2655868729188162,0,1.1589787794551425
0.8551841368552893,0.5817551465380221,2.170493145982504,1,3.8913558337808847
0.9782187666120343,0.9192234939241279,0.9992710632130924,0,0.3300970889747969
-0.06637357659200194,0.7680882660222341,-1.3854561386401918,1,-1.6148520797992343
0.26604685548957085,0.5444840410259112,-0.26376668656374846,0,-1.4024767926991588
0.9656361425722867,0.8469546091153244,-0.11230290099185924,0,-1.8703082552986527
1.0767926519351774,1.0564730347095663,0.9537866347760405,0,0.12761513491779108
1.2081402224173223,0.26236827430083953,2.0361671398090966,1,3.5740695620512133
2.0544825481122064,1.4152820936645711,1.1783494079636512,1,0.8923027597576186
0.2299948765313825,0.5634694217420229,1.1189147663875894,0,0.4666392160880396
1.649711623553105,0.9201790831466928,3.2510021189755887,1,9.956588908520816
1.0857361837233754,0.8611488709840579,1.0115004609638514,1,0.4447774229840493
-1.1302919458001806,0.20707898319903517,0.38935929228765964,0,-0.6686468506023775
1.9678404113900747,1.1188112951974116,1.6907909065234636,1,3.0808622083710313
0.08405570548395169,0.9058505478184323,-1.1104062962369987,1,-2.133660278824793
-0.18883636352844974,0.7213461267696627,-1.0125054515247784,0,-1.5536680068956925
0.7737653496528403,1.0324869950364213,-0.1862014804555967,0,-2.17758837539616
1.6444234779871774,1.029212332646369,2.1860953173295146,1,4.880009444097942
0.42091393974385105,0.5841449870224132,0.04210879494055997,0,-1.2168081166726352
-0.32034773795666693,0.7086374239179989,-0.4182611604151403,0,-1.4659691151026493
-0.030248060523786702,0.8441937648934228,-1.5102293639100075,1,-1.7547069298304645
0.9276441636786521,0.7212942641619781,0.16494488801839413,0,-1.2884639385222534
-0.6905913509599796,0.6044893222203938,-0.7963342126499777,0,-1.0792410875978677
-0.2545166106468183,0.515732541171131,0.2941815612996219,0,-0.842299362116204
-0.9096644281281396,-0.07692658857797485,-0.4922402101279987,0,-0.3279410792753976
1.1469015008191734,0.9859382315532366,1.0363443387739335,0,0.44636299294688964
-1.0229344686218895,-0.2787569544855788,0.028321159210201174,0,-0.4826919498102949
-0.25424430318887115,0.26568622860299396,0.5935541837142377,0,-0.4014537157463991
-0.6967276127286098,0.0506077754751533,-0.47799099844891,1,-0.5308698948892375
0.7816172373117509,1.0138919583130617,0.5254844962968557,0,-0.9281767217419138
0.6736673933628288,0.9516025273771982,0.13398816797735835,1,-1.5615358638809944
-0.2706169759608594,0.7935599152442481,-0.4280104286273906,0,-1.627496007684778
0.6914852485582051,0.9525948497031238,-0.7411500161269238,0,-2.5782716724003163
-0.8029495665571221,0.3125698950699126,0.1945091715265942,0,-0.7529154168067017
-1.294893169178407,-0.824116466569331,-0.13595914599029824,1,-0.45798172498967227
1.6621386890057575,1.1271469299403771,1.8999268664544051,1,3.676050442376485
0.8815793305241981,0.9520474771135017,0.6448345388883582,0,-0.5848451700831148
-0.38829152948381546,0.4160641502679111,-0.8846009275423907,0,-0.9397038825676268
-0.1277885365373782,0.7500761706171182,0.47433347954121446,1,-0.8714710653586297
1.3320728110827351,1.0389375669748284,0.6319766493398223,0,-0.637457913611553
0.9332096434553361,1.1016212632725255,0.366696676963867,0,-1.3575422626077989
0.1490548445769171,0.6755805271173324,0.8576130327611164,1,-0.13218057817907147
0.26968348002268483,1.2208149029030357,-1.5418849791932758,1,-3.037932945622766
2.080385406812299,1.6938971678084334,0.0433644893944346,0,-3.3186435997649437
1.1964394333315505,0.6721955284904546,1.572041917385457,1,2.206466212093039
-0.40341280496168275,0.5731758485073417,-0.8972887168764428,0,-1.1660487202236876
0.23731235771338544,0.6843517614296346,-0.04086397211322279,0,-1.3671670948245842
-0.5521677907842306,0.18560920589215216,-0.5418303654059771,1,-0.6946163737486416
-0.5445512000515482,0.24589793356709622,-0.017310940540992026,1,-0.7743999021525878
0.7647048160749612,1.1977376421768904,-0.42959370282867804,0,-2.7935837459856763
1.0490962187655624,0.7209152138744981,1.2356990122130211,1,1.1077845738417422
0.8985404894949915,0.6630711846070401,0.47039799345335576,0,-0.6947923290677437
-0.8066111475353619,-0.11053729208729463,-0.404745769777587,1,-0.4151878814993342
1.3877368211406766,1.067421038409786,1.0299554528346804,0,0.45548313094308146
1.2737846936506407,0.7796002135618193,1.0875069190874957,0,0.7643829019290416
-0.7475636062881619,-0.2122097925209896,-0.7912534120569578,1,-0.12754709779761375
1.3043057432876952,1.0236566318472666,1.6537397215289364,1,2.4738638329117633
1.579698507067544,0.884891964672876,1.355802823975177,0,1.6856041449882824
0.8685140694861639,1.0026359120508177,0.21141499425567878,0,-1.519438463710441
0.05242477410354096,0.6361774907293724,1.059863250122842,0,0.21966665974848515
-0.3980100857028016,0.49259050878312277,-0.5944156145844723,0,-1.1192898159585485
0.80933635997085,0.6044293790027448,1.045777313671187,1,0.5507445437114313
-0.2997386380987267,1.0013802331037744,-1.3486857228976326,0,-1.954698499668721
-0.1283941408908914,0.6877774503413319,-0.6984242779532777,0,-1.5645832429119135
-0.3966827367262423,0.3858717424707583,-0.7112167060967144,0,-0.9551773131935481
-0.4708474549964419,0.16150992662580094,-0.8834635744635726,0,-0.5643546933727495
1.359106023542116,0.855925430461839,-0.05802290181424041,0,-1.9478392387185448
-0.43449028407811574,0.27711432572732997,-0.6879302274558214,0,-0.8087960958429279
0.4792433190036872,0.5071394277611547,1.676551068861754,1,1.9715733036723055
0.7079615102234831,0.7910819439964657,-0.23037989154357685,0,-1.8520624711446037
-0.8717386973339941,-0.06778872900619537,-0.5065746239409579,0,-0.34430217398833435
-0.0036796047795032427,0.5290739608427323,-0.6633622437482707,0,-1.3992914513747843
3.750215992310673,1.9087473623060596,2.6469526867321607,1,9.567500989888448
1.1136738172385483,0.44800882986998547,1.6454548018019488,1,2.342952445279664
0.5286560485470104,0.7020897427504964,-0.03554718819312663,1,-1.4545042449233534
1.5757593316083416,0.6329523992865846,1.8438552568023066,1,3.406596958224583
-0.6858414800659147,0.13545764647759928,-0.7602548926090597,0,-0.4555573518426744
0.5751705678464935,1.065645188321102,0.7702544465187577,1,-0.5258844988549963
0.49290467836444274,0.4352720017974784,0.3085502566152153,0,-0.7924323014126595
0.2287211876906431,0.1431662429328877,2.253963455877439,1,3.17614554648087
-0.5429906353270791,0.36129485611486983,2.1052407521343546,1,1.9516171963030307
1.0813170407045631,0.5272142651084011,1.0121251996652696,1,0.5707784607276497
-0.18176257733140277,0.5524874166366178,-1.4809407379899875,0,-0.992296986940064
1.254263812581113,1.1439522786717853,-0.10850042737878685,0,-2.39496715423596
0.6504779872319572,0.7246699504040234,0.06988361946944821,0,-1.3748930294003467
0.32263316546220033,1.0853736291350806,-0.2754393746354078,0,-2.2434048499060952
0.7199111987036017,0.8306941396898113,0.39793399713907807,0,-0.9719947670582086
-0.464430952395091,0.5007430485519831,0.24818091227976002,0,-0.8764333149187837
-0.5789599110072995,0.8286947521119645,-0.6049014038532907,0,-1.6007108920165196
0.525493624941552,0.6657252561913751,0.4807916809406743,0,-0.6859680833337466
1.3287113312753653,0.9332768084351983,1.2676718677153667,1,1.2511649880815248
1.5292420859358677,1.3871043254175688,1.0213212714216537,1,0.1375167220392175
-0.1204125253796896,0.7006913671831222,-1.3609122894981485,0,-1.4315430236727433
-0.6901820669683353,0.014800470857012471,-1.1196348022832043,0,-0.018808643764170796
2.3011337128077436,0.9794584310994234,3.981448730055065,1,15.590237442324199
-1.2899787921650372,-0.5567737358843282,-0.03343508399192041,1,-0.4194252437394787
-0.6539610571293589,0.24443949977830698,-0.8883131159311436,0,-0.5122213466766957
0.5985994775439896,0.8000691075186999,0.255234710214041,1,-1.1767803843388418
-0.3857015661084192,0.6006264089981894,-0.8857496720170281,0,-1.2288055139974985
0.8540853515639768,0.9631185356807797,0.4645136778571588,0,-0.9836773250009337
1.3127115445422104,0.7882730702489935,0.715839550379072,0,-0.22024145083596897
1.9115760748885906,1.1614592381516307,1.1724051038663728,0,1.0494379808010432
-0.08373466927717443,1.3120504638185078,-0.873845770363906,0,-2.9888292648709047
2.5837930594621255,1.529683067191049,0.6233884750462959,0,-1.200127164519696
-0.6196245905945044,0.2770161376173366,-0.22362390571932844,0,-0.8040441656508831
2.880049298666106,1.173128914938279,2.0151160162843387,1,5.226518004303678
0.3810481856918906,0.4532329022976761,0.4766184130496786,0,-0.5613333358329453
-0.5662431007600436,0.8586951024382796,0.052777000089439086,0,-1.4807106544973745
-0.6228428644584495,0.483551068154783,-0.8807676310248291,1,-0.87622398391047
-0.2592846681145941,0.7638984186238694,-0.7783702369140028,0,-1.62214111213981
2.0828321864055535,0.8765571960154154,2.615274944223284,1,7.343276801579305
0.5283090226544923,0.31783600901599274,2.05569449467976,1,3.042986843881691
-0.28368027274275454,0.29448650956655953,-0.720444968878017,0,-0.9195762433493173
-1.6687214535570303,0.25157600739387787,-2.3067060407129643,1,3.088884176068718
0.18698349422726623,0.8255382002492174,-0.10645758485422008,1,-1.6061292005132286
0.9115482277394675,0.6768644568247845,0.3356492541807481,1,-0.9544446702816488
-0.008084898444369881,0.9253369734739221,-1.493892854174469,1,-1.9797207481100867
-0.002011852223569255,0.7103488115854805,0.17718891510968815,0,-1.1520586941921993
0.0065918642840647745,0.06391028104005603,1.008916738995431,1,0.2014639360658435
0.01435982660909707,0.9196904727030142,-0.9842709479303153,0,-2.11184743427251
-0.7975467803452299,-0.3871560811784407,-0.3902260558733444,0,-0.36410047050786654
1.2984884287886422,1.6974421287585764,-1.8521739069655725,0,-5.815534212645988
0.9501081552165153,0.550360585739027,0.8923800228310415,1,0.248628917257897
1.5282844361868386,1.0495107494610392,1.1782816528891489,0,0.9901985089661999
0.029037743838343233,0.8303135172057053,-1.3096052483640988,0,-1.8784090563710834
0.07572150323949967,0.5563828441470378,0.689263052951276,0,-0.3514051521814635
0.12321541845177209,1.04389599735428,-0.7949366944020222,0,-2.420425140433827
0.9030480096915596,1.026168129854606,0.4981737274603273,1,-0.9847145751146313
0.5054002769440753,0.5850913203189262,0.8541149700392004,1,0.04017678855668094
0.8601569193715923,0.7627959827866347,1.1599372361741338,1,0.7952503115112408
2.371876596165448,1.1341404861974302,1.7554151826626145,1,3.634923722876713
2.251864415758203,0.9066446849173535,1.974378583120992,1,4.526258225418228
0.35982621299196016,0.53804775929574,0.7467982219550409,0,-0.1754583527413338
1.354093763776053,0.8739220495411825,1.775244612982603,1,2.9978012609179077
-0.4912505921991775,0.3948701394661487,-0.48250253392876014,0,-0.9601267632835225
1.352205039901674,0.7963692885726122,1.1465533298237307,1,0.957119086307934
-0.14066035170987795,0.39411965327105913,-1.2032342562546132,0,-0.9651575094114706
-0.6750919240960629,0.2660716556685112,-0.4900437005254018,0,-0.7280794200910867
-0.41052207116766537,0.3857268110084954,-1.425750505355769,0,-0.4867522968435505
-0.3267652796775532,0.462804306398021,-0.9552029087348526,0,-1.0247859763067393
-0.4592894703611329,0.3901253808850437,-0.9722168567648523,0,-0.8034635648343516
-0.35448839712686675,0.4529726083593689,-0.4280346912816766,0,-1.0929516876143393
0.012208451365000594,0.9228339814551454,0.3909496301609974,0,-1.1712507361063453
0.04270478735245309,0.5084593615232439,0.4431761856157193,1,-0.6591780993992796
0.7857832860259842,0.5594574985136498,1.4170991032572184,1,1.4904749328028664
-0.44906354163085843,0.26103798957262747,-0.8387964686894586,0,-0.7160298599670645
0.9524615262738334,0.7093830476824432,0.20478719397583967,1,-1.216029966012066
2.5349775549777287,0.9435836737047107,2.136018491350183,1,5.5127352092774675
0.5415031155512728,0.5527266004856487,0.9980343758519781,1,0.36006114070109074
0.1125459467307548,0.6157195095055199,-0.13882345633058568,0,-1.3383382529274084
0.41375963935608207,0.6637339500701738,0.16034888004281023,0,-1.150746055649643
-0.3095828000810827,0.7287821032678545,-0.7101491339712304,0,-1.5325251450082586
0.7238169185241489,0.38546608415532274,1.9570074734387015,1,2.969172071531249
-0.4381506340457526,0.6784345134797876,-0.7390041277880297,1,-1.3689648209401033
-0.11681746798758452,-0.23064935739207937,0.8894293297266922,1,-0.12557946517360735
-0.5894805850340807,0.2905525461509885,-0.3712107266143663,1,-0.8169039387042578
1.0538400382539117,1.0473769435758038,0.20881839693925375,1,-1.6035048268982182
1.703683631748207,0.9184442143380678,0.38529567200769554,0,-1.1569283168326285
1.1740939550741798,1.1359750293252378,1.6782962913571287,1,2.3837741017020226
0.618987566457043,0.7931517556156338,0.2655332544894917,0,-1.1542969723991268
-0.06182461227951208,0.48506754191088036,0.7737532390525633,1,-0.2250725787925229
0.647132550260979,0.9419489772855293,-0.9931741619696162,0,-2.670638552466441
-0.4829297575785762,0.06818778457289887,-0.5602329418436547,0,-0.6326785616204597
0.2196259392172364,0.3035704723235759,1.9921109880953771,1,2.5332721296693057
-0.561187329438161,0.43651244455573024,-0.7601552112689114,0,-0.9032133979536202
0.5502412459450701,0.3410845131940097,1.0147915321528456,1,0.4316129276792878
-0.8074486856538583,-0.04877321689455427,-0.6286762453625221,0,-0.31138397513875266
0.48149569293640754,0.8473936511566078,0.7755930102978097,1,-0.3087721760149526
-0.40763411762319507,0.2636224777333246,-0.747046793748005,0,-0.7903257402854345
2.0494931040715874,1.6571583171966515,0.8407515784353421,0,-0.6917360517507097
1.441266123345239,0.990709999816521,1.2255812179555068,1,1.140835124298507
1.964415794027396,0.8058171664021754,2.4251690292948656,1,6.259831923425736
0.9260633103110774,0.8826029904499559,1.9958877028168152,1,3.3757559347721355
0.7999757611451446,1.0111062592611748,-0.25295965800232656,0,-2.2412881865199275
-0.018942034119343032,0.6011025253249567,1.2743970947803156,1,0.6151828661292821
2.132962957319756,1.0394190095731952,1.4957368083777158,1,2.4313574441389725
0.4984998359303205,0.34992303871120073,1.6351990262894682,1,1.8456570216380008
-1.14851674519639,-0.678249434285801,-0.43076576536945393,0,-0.16213321873438286
-0.5327639648546856,0.1540692595377334,-0.365221887706436,1,-0.7207004333201966
1.1229072522768417,0.4632850461800094,0.8946313746944368,1,0.29968878662513576
1.142242887543355,0.5417791406026946,1.6215131509433705,1,2.31395462098518
0.2793613636649821,0.10037814690696445,1.5534094600838964,1,1.378111263967557
-0.022943400120575497,0.2609461900956508,0.36164343980755653,0,-0.613119681237007
-0.06196729819748359,0.9136269436377769,-0.8441017194125628,0,-2.0392337057834973
1.6983044153364562,0.8453296555815114,1.5931104372909295,1,2.5925181104030037
0.5217853803982272,0.9170136151046114,-1.158849897406156,0,-2.5569135600381787
-0.5560250312415332,0.30435681263201064,0.27637675981250653,1,-0.7030002756649076
-0.4573057279426248,0.3630011958170096,-1.0050445532253778,1,-0.746597387645229
0.5202178079198199,0.510930344549867,-0.033595557507356544,0,-1.2639439736974998
-0.07291474690411004,0.2761670353793735,0.8813314423864769,1,-0.0008407033448750711
-0.8886754964206297,-0.1796133821570836,0.13252060286034173,1,-0.5344184713104315
1.2823688704325371,1.4672082907931903,-0.19203696046160412,0,-3.1768089184620507
-1.1197650119564464,-0.26763253495122985,-0.9321142779752078,0,0.36813152834508184
0.11817524116928957,0.7984193761711001,-0.5821860662749394,1,-1.8600108871076002
0.6104324984251949,1.0450252376259137,0.048257302522452195,0,-1.8247169168166786
0.5477192411743325,0.35515200242817735,1.7137199627571835,1,2.095080880443202
0.7796559133670313,0.6008464579872382,2.1232821347888784,1,3.6500574092060596
-1.0993624876710308,0.054876632910263456,-0.8747737176598824,1,0.016346297300967927
2.1805368268127086,1.3607911667973283,1.1631014744513466,1,0.9456049935579246
-1.1232273825610468,-0.554969826663503,0.003616382361518289,0,-0.49170692573987046
-1.454725415493422,-0.7388856368276211,0.16192750469509487,0,-0.6083241018753153
0.664923936695446,0.6194459628026131,1.1876023090902557,1,0.8243437696310285
