X1,X2,X3,Y,Z
2.440737509408692,1.2116639835470577,1.8734008100395605,1,4.196353652871565
1.683251799357684,1.3372982108072933,1.8924580104341742,1,3.545554333977355
0.6225848600958567,0.9417147824502702,1.0103351929149937,0,0.18019303217528138
-0.792832864436543,0.14706095502035554,-1.054602471517054,1,-0.13863330895546033
0.4487397262489872,0.6607366838605419,0.9076053917666439,0,0.08851385267706902
1.5942563721711114,1.3094527800432958,-0.22385011532519794,0,-3.0374847171705373
0.6423563201784501,0.5102688556456386,1.6232846546863564,1,1.9558703560167638
1.0527407423093709,0.7144856166482181,1.4350651288421035,0,1.687004495261362
1.891405604999148,0.7397252169413424,2.1842975823167983,1,5.078653888794943
-0.3842808296872993,0.20781381330716736,-1.432350932112684,0,-0.24043438910134474
0.7703884928962934,0.28897953955241407,1.048477183281616,1,0.5631499588283955
2.3611962326595046,1.6434944108774698,1.9836303667743298,1,4.378095488654091
1.7875760567337942,0.9176125106050278,1.7249339192621045,1,3.140013978283286
1.536817963353505,1.1750395123561304,1.3634515072762152,1,1.5218463629292123
1.6900996001487605,0.9791725944281131,1.7523218935376323,1,3.1615816773898664
0.08221150239791786,0.814119615445732,-1.111602606812361,0,-1.940638141787295
-0.8336898535593127,-0.11500909415685145,-0.5702085886447048,0,-0.29610649368274816
1.4650943199942081,0.9906588094318136,1.6680208274443438,1,2.6666300558127762
2.1093583794721322,1.592615753443029,1.9154968817492866,1,3.85024253764269
0.4126463758797464,0.5815605880682844,0.5869129538844091,0,-0.4614034186175777
-0.06915444361994705,0.6998794964555675,-0.8188524851840752,0,-1.6271575197173056
-0.576386885046361,0.2993749821042281,-0.2459278504478719,1,-0.8379004721918848
-0.7261429334572455,-0.29785912273412196,-0.1848586265440496,1,-0.5043316434221038
1.4633268398626262,0.7847019982123324,1.7884007076753712,1,3.141191005741809
1.6404887815628628,0.7674618156704833,1.1472782624623772,1,1.0684972489273301
1.0967329753969746,0.46928333867339656,0.8809355182347016,1,0.2630019185929664
-0.6023192848879406,0.25526403222314287,-0.9793946778035398,0,-0.4996727464987075
1.9900159303406828,0.8315175834551247,1.937061882048023,1,4.1449999211667246
1.3581166882495332,1.0397753376382062,0.4210756320857794,1,-1.156835569634904
-0.6410212429588337,0.17892096604330288,0.1489436641683849,0,-0.6764201588040065
1.9473721547341016,1.3382374243362358,-0.18965895455738013,0,-3.1763048214517116
0.635336247205009,0.6228925808147301,1.3926204975016419,0,1.3230018105573076
1.7323431980741404,0.8384184357346609,1.2366509120022107,1,1.3696378518014038
0.3328355341370378,0.6065835227244716,1.320288195376067,0,0.9515858210283326
2.1468582702012453,1.2636699096544117,2.081552957923283,1,4.883545393602191
-0.1111970074799658,0.563303302515967,-1.6384841359274187,0,-0.9639615190430266
0.06679459724128167,0.7371550017450573,-0.18532763130188945,1,-1.5166917180243118
-0.8284121972820978,0.3305954237998557,-1.1632960778004464,0,-0.24992391593615915
-0.007890445955679004,0.27060624409798684,1.5209511289633872,1,1.1719938004338
0.05636419352422839,0.5435790771662559,0.36411266671669373,0,-0.7791181508117802
1.6583224850122253,0.8380761257073337,0.9389453306688015,1,0.4123809702284806
0.41906366699903347,1.1996770440688875,-1.73972246651287,0,-3.1015364846914917
0.3364139803979286,0.801385199093347,-0.3824807586838197,0,-1.853269490293506
-0.49880280117168196,0.3026503500024442,-0.8208927679512089,1,-0.7384044903166087
-0.5305437119485333,0.4411326798598848,-0.141266098288513,0,-0.9834855451603759
2.1310197247649825,1.2347543218204322,2.059443737128191,1,4.775852808926922
2.1557741481573567,1.0964715833732048,2.8243379574864917,1,8.598573242320011
0.4995262669045542,0.7418741454951311,-0.17207236821490102,0,-1.6446452319148936
0.5613916575129153,0.6590925345793952,1.3616125722197916,1,1.1858111285524364
0.9585123689278051,0.8021683575762342,0.14767272314179236,0,-1.4035690316194542
1.2649842596187313,0.662441871375334,0.928210119651941,0,0.3717576520037475
-0.15425472835337872,0.4725564986141669,0.2944565695422322,1,-0.8014591001416781
-0.11028380637562973,0.9599458148069059,-0.9108626783025666,0,-2.11107218658817
-0.7184245483544847,0.2003863414402876,-1.0545692251110188,0,-0.26876993147482864
-0.712439139958828,0.12616447992891588,-0.28529512811656055,1,-0.6416836426488107
-0.79351110890476,-0.06200208901800375,-0.3105956164924056,1,-0.48731270807242333
0.3035314758352269,0.481217184917781,0.4866960281316444,0,-0.5650157766669635
1.6007887043943536,0.4879537441605085,1.8641997142337305,1,3.4356162849141647
0.6503642644219779,0.6905081114708063,-0.27979762198875635,1,-1.7541259958586302
1.3261746191603838,0.9304685705505418,1.1930082385100667,1,1.0211215585975255
0.7412256163670513,0.6551897027666792,1.7821135236356165,1,2.510031917710484
1.7821329386105782,1.603911958068109,-0.1251623232334993,0,-3.483353407879052
-0.4538884788195219,0.595375649572075,-0.5901402092444048,0,-1.2430259055582795
1.325672867198143,0.9801907944937951,1.3253733968895096,1,1.4056371452968426
0.596981495578212,0.5439086494002711,0.263714930611332,0,-0.9344029679672597
0.5099158100518082,0.5505797567711148,0.4171229272405373,1,-0.705125504399929
1.2266451661884976,0.8363819312126798,0.6463644863495129,1,-0.43036419769951284
0.04299723329479899,0.5984099022406065,0.75367280907875,0,-0.290478515318369
-0.6545266291295084,0.16401407933854031,-0.8981427855983954,0,-0.4107529734918325
0.9029963786851889,0.4539537527760806,2.7155753059968046,1,5.92118730923846
0.9565262390580657,0.9998447450874479,-0.07950684787359541,0,-2.0260928231462447
-0.3299500489485335,0.640570678051901,-0.7353538343517357,0,-1.3662757310916096
1.8025612858494697,1.473570842834703,0.6758664130642478,0,-1.0084116030755292
-0.05640640025021115,0.9659407571643839,-1.8861722748151308,0,-1.7515695288593367
0.9947158644679903,0.7321621502220149,1.9830808517947036,1,3.4135722350685818
1.2311346319955287,0.9595200222899147,1.1662356352046834,1,0.8780135147777454
0.9799562240228609,1.1591041813368856,-0.6119249796510355,0,-3.0451199072700965
1.3530016782445444,0.5927320734548343,3.010557384300538,1,8.003124325093186
-0.1350160562292385,0.2786526017326676,1.1609493675310971,1,0.4077993422331603
0.964205344631234,0.8578686826987753,0.21797227366788163,1,-1.3409521598615848
0.18074487858995514,0.6238674395509387,0.8562520686542958,0,-0.08698658172954304
0.952943561821304,0.8019288864374987,1.4688000330833888,0,1.6992505419721633
0.6809930405922414,0.5581280696477883,1.2868812755961017,1,1.0910483357264993
-0.5018530110735335,0.2758091797415222,-0.9605110315639636,1,-0.621421033130412
1.4476551715464254,1.2255227399803463,1.8605603446152288,1,3.2607393504191586
-0.8915745240154188,0.40473168908775736,0.5355457163249987,1,-0.6880132199814717
1.3495023435664655,1.0574989150018022,1.3499905822130853,1,1.450258604283289
-0.6744301237274478,-0.010168050909278192,-0.3830749583228752,0,-0.5409160259134529
1.0421915754766837,0.5372432337069764,2.275022451282837,1,4.458855843502329
0.12344415013596044,0.4286655508511765,0.9533403728631196,0,0.1515418205076618
-0.03961090028268388,0.3268319719669297,-0.35160200540006836,1,-1.0928957262592727
0.6769013556710727,0.9176917031960299,0.18497957748715887,0,-1.435221778141464
1.0606051690071088,0.7399178974436349,0.9430365011946484,0,0.32760013269869853
1.3264402423995318,0.9129228114111563,2.1057248489777036,1,4.213211703981406
0.9618398820817916,0.8549172999577477,1.2997001006367446,1,1.1865274131398311
0.4579472646443005,0.6478860330286915,0.5276193824608548,1,-0.6001823575561385
0.6974766742017304,0.8782210004690262,0.6356389712488989,0,-0.565410566374621
0.6321866040234628,0.7459032781785615,0.5928752684167069,0,-0.5406335405082413
0.6789299296773634,0.0911671775310019,2.4236966691116395,1,4.181605699813292
-0.644423716739904,-0.17224143100252343,-1.042078045646111,1,0.006795898489637686
2.299658665167646,1.2417326137157647,2.417732495965171,1,6.6912929819464875
1.2261960702567212,0.8553660663938507,0.6018982758428704,0,-0.5507924301444888
2.021872983420038,1.1544858380437393,1.8768300156384763,1,3.8896661868798468
-0.18234434077279926,0.7818262953815319,-0.815560465316466,0,-1.7012215679724447
1.9506167529029077,0.9783244531555131,1.3853911205298945,0,1.9392124426753232
-0.7555009030400944,0.22961313891792146,-0.5292014443705892,0,-0.6367132409490389
0.6502430043274601,0.7570825858155095,1.1679367011737203,0,0.7115143988441197
1.2634693410177733,0.920020752391178,1.7616675327165607,1,2.862182046069917
-0.3711250418617541,0.2559796509073805,0.9092238135817787,1,-0.07219373416833724
2.085068365235952,1.5707630742411023,0.9759450553035466,0,-0.05271992880454973
1.2016159207408104,0.6855077617020225,2.356396379255672,1,5.02555363247458
2.1502054586869748,1.210549559832635,0.7623931582013801,0,-0.3466491057261984
-0.21054107543117212,0.7692293842804541,-1.0756575759190865,0,-1.6122869773480786
0.666317835037225,1.2506311961778738,-1.066619418362622,0,-3.413105229497238
0.4101384500783001,0.5711102992594789,2.065857822800433,1,3.0429871231906622
0.30120927398227926,0.6364923083789279,0.024441544161238782,0,-1.2613737644981067
1.4173742908722635,0.9362048055848412,1.6368590092981856,1,2.5373331267110006
-1.0041845135720193,-0.24017209353998903,-0.03321494915464629,0,-0.46844584979168036
0.5552991906842168,0.9028367152988459,1.3748876680283892,0,1.0964800587481802
-0.9757329211163448,-0.10679149580077141,-0.32115375543089053,0,-0.3852340533690034
1.429890965179427,1.0450188137582557,0.3572918329043693,0,-1.3181335832501457
0.6583439771789276,0.5186207231798725,1.1236113735280522,1,0.6936571878794853
-0.929461836740328,-0.3298623520370565,-0.7074937588308882,1,-0.02033666484079452
1.7397976942038307,0.9888696530107757,2.234115898303443,1,5.194955873212431
1.8809705152781757,0.9948419811135838,0.6856785096620097,1,-0.4122786372448336
1.0248613090056298,0.9655678733552515,0.6355442783823788,0,-0.5948053023869327
1.3344874277265015,0.8163032530038127,1.7501640184432512,1,2.899822778819976
1.9897924985664246,1.3455439823654283,1.569103465730775,1,2.460727391104627
0.1909158362619089,0.9033123828879617,-1.7151999459590965,0,-2.039787152306844
0.21744920426968561,0.5954591150528863,0.6469822668351284,0,-0.40828754554260227
0.5565151285173022,0.737040636191716,0.14575590954452,0,-1.2657096003758344
0.5530882473330898,0.5681916247675332,1.2780411958110578,1,0.9963660500857989
0.0029302392274501154,0.837486827253929,-1.3640816991787506,0,-1.8471372986754968
0.018911686195346,0.27187198050982353,0.5772882341093931,0,-0.38174297087228704
2.7333127447038623,1.328638406503897,3.6300389915656144,1,14.471469672322314
-0.6625078096734561,0.26752381737293174,-0.09232713320502506,1,-0.7805793052868445
-0.7444969897317174,0.6797358599224279,-1.1857638813577673,0,-0.9391521712573758
0.6538671857353612,0.596615389335166,1.0614349820221676,1,0.529283917618693
2.1883730291846315,1.2314171219096381,1.559155554330852,1,2.6322907726783984
2.11654048415591,1.0728076274503537,2.901369451074564,1,8.942884787328538
1.4455697311222129,1.058062327390124,1.0028018799769653,1,0.40295500014526314
1.0524461420326763,1.3282851416902732,0.0839272177803767,0,-2.3066531664693604
1.2444518929575277,1.1778453418879624,0.08080644754546595,0,-2.081081147948174
1.5462422957087663,0.8133256075827328,1.7397929891679675,1,3.0269072379353914
1.7032620908256115,1.2635035679022453,1.2040034145432306,1,0.978590657655557
0.9807705804728601,0.882709971881185,0.9623482183637697,1,0.2630401800024629
0.9313529735339623,1.1916003464230889,0.34603444828361885,0,-1.534454012476414
-0.5987151157014335,0.11740474767296982,-1.2413255708776183,0,-0.09179309550366987
0.8662879185460283,0.7406587875982447,-0.11357681557975052,0,-1.7082560184592093
2.068708160537369,1.2265353673816204,2.352026704268787,1,6.093723150585735
1.0023518136778702,1.0967765916181136,1.0597845037477778,1,0.3456023792139744
1.7415605427294172,0.9360428405493972,0.8287581457338715,1,0.04363345582811479
1.6494225966207083,1.3645321935003472,1.038085164774183,0,0.27440184430522396
0.9234106662547968,0.6902009918262471,1.344588042578855,0,1.353913544689325
1.6532437430164388,1.5854418078105272,0.24481374941157186,0,-2.4768367975653716
-0.30603581148965486,0.7231178570449002,-0.6429567461831371,0,-1.5248773117225767
1.8565617182805405,1.0699450062588827,1.148149595054979,0,1.0087968710153192
0.6836379381108226,0.33309095857898363,1.0879089911897128,0,0.6292182646654356
0.5973360716485254,0.5961363583181194,1.3191815164497191,1,1.1173502120498875
0.7987501445416405,0.9485300057989273,0.1705813344021021,0,-1.5116947575618076
2.2163654703255435,1.3247320842649577,1.3005775850059285,1,1.5304670397141524
-0.34196522085593967,0.5730651688234454,-0.9300695406453188,0,-1.1981824409349162
-0.10940410826545344,0.8499907466748776,-0.2841664827310548,0,-1.7096989759659154
0.2572198751190645,1.0658701655838314,-0.04521495709932366,0,-1.9434917936996827
1.2041851411244846,0.9462959972173984,1.6775672271983697,1,2.5090539667936023
0.49505488477379367,0.2377445982021208,1.9663108693300737,1,2.695971568134061
1.2808750238224587,1.088892606140405,0.6329171320399454,0,-0.6961932813860712
1.4764217474002872,0.6945796561195253,2.275941086180798,1,5.019656487153425
-0.2913363513904229,0.6896235006869651,-0.33250486198192486,0,-1.422169524648683
1.1181664207052964,1.1673122260672493,0.6978609617639017,0,-0.65716497170361
-0.41195295415198685,0.3992743671556758,-0.9396662643178952,0,-0.8718374652179135
-0.34871212376596705,0.12792462215280376,0.7183747515379386,1,-0.263170777819719
1.0338501010691459,0.8235746813565193,1.1893065671961387,1,0.9292182083294862
-0.919472199676403,-0.10535395884855325,-0.33217657363806924,0,-0.403377090313228
1.128711402933698,1.3210081877105622,1.7595629250065334,1,2.480828495206044
0.9842717003913478,1.0487977060083036,0.3680123984034218,0,-1.2815757870961326
1.373766667973451,1.1809868189265906,0.5633188858075223,0,-0.9758312269466383
-0.7750579806476122,-0.0022405776316222203,-0.9709786409305271,0,-0.0795519997152952
-0.9730749196823529,-0.27842908330323113,-0.23896461540369474,1,-0.3782319916535911
0.7398801986065988,0.7660196623151564,0.10350516951059463,0,-1.390176871174994
1.370982214123493,0.5568277340059029,1.9491333124262844,1,3.599205423391248
1.168560292866431,1.2340967446831566,0.48557037065760933,0,-1.2661426330471963
-0.7398601925024346,0.1916026019154553,-0.7272819059959822,0,-0.49952715552031846
1.803657473353443,1.2103251689754437,0.4485298215425346,0,-1.311896393978257
0.6443355907162154,0.9058976417773789,1.1793899712684408,0,0.6407469695486927
-1.093302238061419,-0.2645763667068999,-0.315485216434421,0,-0.2821266811317099
-0.10160146218925481,1.008727162327082,-0.7261195381271595,0,-2.1992557089277867
-0.3011666139179289,0.6585660335410045,-0.6921213554565306,0,-1.4166755012916346
0.5652388356096236,0.8494718076070252,0.4005279572968243,1,-0.9937317254321688
2.9891347603223757,1.502772170687591,3.4376275730546744,1,13.740887318533275
-0.11045810713717008,0.40358988860825223,0.5038611647338921,1,-0.5383208149056292
1.029929292845723,0.7984251797622365,0.8887926862616876,1,0.1507298277359047
0.70827090932303,0.7513691714432672,0.899192803594853,0,0.10651652413365037
0.8873143353192008,0.9116438771070144,0.8135384391049911,0,-0.15767380961493677
2.542732377430212,1.232513252768224,2.711565501113209,1,8.55466782400217
-0.6610434686590354,0.06643304747819634,-0.7177887641594202,0,-0.4361934581062575
1.2853870284995725,0.7917418462014135,3.191298496212843,1,8.916615749149525
1.3295937678146128,1.1023948344090657,1.7934347498905645,1,2.9632493888703815
-0.478185040506203,0.2006761775180637,-0.7428655537038851,0,-0.6757027889266856
-0.027383450160489264,0.9470565101528147,-0.7710795836227189,0,-2.1185327443371738
0.08322930116839067,0.5875893207256488,0.2998390017860636,1,-0.8902753977003567
1.296616399757913,0.7998236848395792,1.7949784726903888,1,3.0289420054573806
1.8879787467179336,0.9952376722641048,1.9429908639439368,1,4.091635417906068
1.1527347967299504,0.8688617726308989,1.823293268601839,1,2.994616436536541
-0.6599136544778766,0.06970632189152903,-0.09342827962876532,1,-0.645272428136065
0.45122327302705206,0.6935015219086267,-1.192872226323407,0,-2.062825780678247
1.518584446057274,0.7094548556769067,1.7271120565213063,1,2.95616543523587
0.5818931556414149,0.5863628095137887,-0.0837061337402184,0,-1.406473830194991
-1.093162106283259,-0.5208117757809866,0.14520729854885372,0,-0.5548997775613004
0.8304413843520747,0.6308206841330397,1.1952035353176245,1,0.9206767122982218
1.5526320571158596,0.8507920974396566,0.6799603907228502,0,-0.3357227201285036
0.8531546854227761,0.8531959463738035,0.8778612674392979,1,0.0328710054049528
0.5044059033021158,0.6299822522302951,1.234127726075729,0,0.8467817233224778
0.2848884345885271,1.1390926753165298,-0.5120692780138012,1,-2.550622037524701
-0.08993021462000916,0.5034066609081005,-0.015654815034874536,0,-1.0808506904265747
0.560114330735721,0.7610609390279904,-0.258611730763485,0,-1.781601093851843
1.1360480781928592,1.0702508371087551,0.3772759883699067,1,-1.289374381828359
-0.6761234297854032,-0.03299987602060933,-0.5837491435521733,0,-0.43310789642956093
0.0012787509409056819,1.0089926449307307,-1.3718769422797166,0,-2.245311000966559
-0.34108644767167334,0.4735918144490141,-1.344358406770511,0,-0.7850323440880043
1.4677664287083192,1.2738797904650863,0.8896307094427663,1,-0.15541318035425544
1.13894052569817,0.45251390108707595,2.432737495887401,1,5.1145253770798105
2.099522699253576,1.1208540858693286,2.326261644116574,1,6.017062090946455
-0.4079735242037291,0.5418753475015186,-0.5671220979117197,0,-1.1864619439079631
-0.4773445081258826,0.1970846083347365,0.49433599149909163,1,-0.5007563302874316
-1.141054434027217,-0.2783919626928948,0.25611920454627424,0,-0.52783361745345
0.2941911333810884,0.37069534199253384,2.1829848748627168,1,3.1998472141202146
1.332673426223653,1.171084188985956,0.09727075760736825,0,-2.054295820706937
0.7150529277123143,1.0512203372934308,0.5242223315765329,1,-0.9893589668485568
0.13328692477740123,0.4683827065785977,0.05400852232861286,0,-1.0395594542392836
-0.41721796847314524,0.515215298398129,-0.42422464909962565,1,-1.146090761376872
-0.6873900230666552,0.14526871462488133,-0.8092867423509287,1,-0.4310097711675982
0.09956480675679857,0.7334220197535104,-0.8227023854191571,0,-1.8025155321096413
2.637087841953275,1.2311618494696834,2.213493196479165,1,6.01724729664432
-0.11781481719247677,0.38673024791797017,0.5842120716470733,1,-0.43830303109638696
-0.5160365784520189,0.3311354213076742,-1.179316006029412,1,-0.5195786942639474
0.3395662897299211,0.4693024232932609,0.5300786896045004,1,-0.49327093242527364
1.6052630951669342,0.881927273132675,2.0990429540887026,1,4.476075684330744
1.8292754506047957,1.155930316178045,0.66722555206347,1,-0.616550020338064
1.4201192875937703,0.9892876449843453,0.927998273618685,1,0.23042711993864634
-0.23365458364727132,0.41208978974247307,1.0153147404140888,1,0.09679647892727072
0.8697900181704249,0.9109217894195486,-0.11611587233982457,0,-1.9262925888562275
0.22932469956957924,0.36094064425268957,1.0354138675544855,1,0.3542548004807221
1.671394498068643,1.3784649123843558,0.34113328407504884,0,-1.8421168220924933
1.4257004079229234,1.1280514581407672,0.9123920790347546,0,0.0625369429111089
2.281212253772529,0.9682483553657614,2.3015367387512526,1,6.076706541222093
-0.5398136186503556,0.5851015400242311,-1.0486875784065273,0,-1.0122793748062244
0.152392622313693,1.0496060357845116,-0.48790817266426645,0,-2.2933453925742575
1.1115555620721886,0.8895156491807261,0.21143515713131245,0,-1.4113126419204571
0.041419906109485094,0.7139903210764773,0.003870375665435133,1,-1.326537058034352
0.0832825369275687,0.8047542273431623,-1.7875591320153492,0,-1.6122920979723125
1.2787409838864572,0.6427242119459307,1.328094682163289,1,1.4994439907627282
1.6892735160918901,0.6351313113350497,2.413444463622601,1,5.802059562491809
-0.5436138686976922,-0.009194784895718733,-1.025329267363262,0,-0.23035002406970861
-0.4560034581370481,0.592865913841843,0.4210501391022151,0,-0.8308244483062854
-0.5346176379265662,0.6867198745006369,-1.0153936885964023,0,-1.2265081216402507
0.7658727823751664,0.8275978942531093,0.05673638583017482,1,-1.5357729490236054
0.8830453311106811,0.6077468617416972,1.7810252397346802,1,2.628698504817114
0.3599187495550856,0.8419483355723508,-0.5499352413768581,0,-2.046097173940394
-0.14962550347718295,0.5273795699709676,-0.8755720533700252,0,-1.2847294614825642
-1.0439573304744902,-0.48043071588921626,-0.47195696596290476,1,-0.15199266195003863
-0.11836069936350324,0.1980653896144987,1.3287884516877924,1,0.7035168713281962
0.7670182431680952,1.1450027976224233,0.7170243976221172,1,-0.681617873726186
1.4674637606290988,0.7282468763284483,0.5693192254425641,0,-0.5427332493382753
1.2589611167310797,0.6310754562756913,3.1601991013308015,1,8.590262459779545
0.7568682087145218,0.932946804673252,0.03498415780526931,1,-1.7023007060509754
-1.2539360145821548,-0.5971468590681063,0.4170941502897699,0,-0.6687604552838895
0.014658515710067044,0.734982859470308,-0.8024155062331508,0,-1.7441795100388449
0.4458157568437827,0.5936774953720043,-0.281235448310591,0,-1.5488723176851371
-0.4788144626399895,0.3019248372229452,-0.30208206797749154,1,-0.8742577681699069
1.5347466729626018,1.0333703419406963,1.2089202220541484,1,1.1036834532274713
1.5036146093373457,1.1162112208200017,1.2581224710687833,1,1.1905396912432276
-1.1950799892469477,-0.24255327154712902,0.04599235944107627,1,-0.4605346900176706
1.7784774764013715,0.825415058827298,2.7322902202104427,1,7.4862784333896935
-0.8621816011167774,0.15203757673604135,-0.27029000684242965,0,-0.6148344456277614
0.8288637912762503,0.5792200752059452,1.6774363741523746,1,2.2631180313766244
-0.6971924418226176,0.09340544103037582,-0.15063623060938836,0,-0.6452866702326132
1.9136328671214171,0.673501774613749,1.6103250458290286,1,2.77060759870652
1.8011575132332158,0.6915546732303063,1.9102418957731853,1,3.8517428659788857
2.5805043174349387,1.4496043808852583,1.293392145487608,1,1.5519765566855699
1.449938878478934,1.189804585260227,2.421229898985751,1,5.640135299299878
0.9225639068607036,0.9196785470589475,0.4606549963320364,0,-0.9385122603187781
0.5904973527163847,0.9419624755418914,0.16458930807494476,1,-1.4927207952089303
0.060120035003746186,0.743265570836872,0.22101785593369017,0,-1.1441183251836817
2.090671788825122,1.4114123017330817,1.8104710130998045,1,3.5158755015801644
1.5921907213045539,0.8421189564548323,1.3657423562396933,1,1.7379724035426536
2.029453143443555,1.00903071528538,1.5207935714489345,1,2.4827483900303675
-0.650629482282258,0.005804710084870879,-0.574908138110301,1,-0.47925230895630283
1.0495775494243567,1.2029238772401718,0.5631429083379929,1,-1.0521984219268903
1.3730142406586305,1.3918655892845329,0.3694483011945865,0,-1.789940620773103
0.012314728556599097,0.4075042031855113,-0.5033336801313995,1,-1.2364408772847486
-0.08132548004820317,0.6706816594733014,-0.4596426191532623,0,-1.5138818646097818
0.9414057478278314,1.089259251883545,0.6285339701679886,0,-0.7672114764029584
1.1638946934665308,0.7155708698215035,0.3088462061759756,0,-1.069987108304683
2.3402922011922582,1.1602872768496573,1.1080960537681865,0,0.956178758613241
1.5233087912156744,0.713882645364213,0.9846753677656374,0,0.564951500037693
-0.2898616788739,0.6252359119429738,0.18950603639974828,0,-1.0431629274089076
-0.7498551494263317,-0.02682984774006214,-0.5074767409105123,0,-0.4358233086054971
0.1803946562898583,0.32179164307890523,2.14155326544064,1,2.9197476243049563
0.955863314093698,0.8399532230675301,1.371683393687284,1,1.3984719386605868
0.044986661008796,0.5626801283089329,-0.7896577179619468,0,-1.4888154360663122
-0.94191628308904,-0.13991901302089316,-0.661103256157829,1,-0.1412719155947539
-0.2963116631363266,0.7932691512068866,-0.5578326953661421,0,-1.6463665454762124
-0.5500014842934476,0.031006457882358313,-1.1240812729864698,1,-0.1683364843881615
0.30717412955550616,0.6366868834371129,0.43708807458188453,0,-0.7453653921563718
-0.7251799141806698,0.05047027515511551,-0.7871112917344703,0,-0.3284794258877085
1.1291156958430675,0.723497936273654,1.2563772958113266,1,1.2040825397442676
0.022636317594496136,0.6300195415916807,1.2166825798382008,1,0.5124671564866123
1.5422524471758385,0.8491224966024066,1.356552579321618,1,1.6805508465899206
2.3550824077412766,0.9032963639633755,3.106837563274058,1,10.330611803600142
-0.1107447415010615,-0.02201576867770305,1.6639438598932519,1,1.251138651627103
1.988263605823131,0.7818276772156901,2.713779330797638,1,7.651105904356115
1.2035744466632965,1.2139571481200775,1.3184274688291848,1,1.122973309661571
-0.4464612061139327,0.37669839294460405,-0.3966213126680434,0,-0.9643484376040278
-0.8182141278842336,0.010591698468430943,-0.38214111288217895,1,-0.48716460600061057
1.528362230297651,0.7469582221183642,1.8462463917365417,1,3.4037957984103926
0.7400142819135607,0.8803235171580441,0.4184714855657974,0,-0.9866029151738271
0.044429728342112784,0.5322608504690896,0.13785706380886764,1,-1.0058738403800767
0.38485936398794307,0.133584397852044,1.8190777298189982,1,2.1230592699742457
0.553408379011835,1.0434601825740142,-0.21488817578678043,0,-2.16499891223503
-0.5438168140411437,0.12792594788225667,-0.12029725543879288,0,-0.7106745552729173
-0.6506393309865222,-0.027596466003414366,-0.2500832984328891,1,-0.5811932744896373
1.7003877332631527,1.0449573707816384,0.5276661788956802,0,-0.9032143000270833
-0.013591320391013073,0.595784169228071,0.478042257548241,0,-0.6915571018784501
0.009656332345695184,0.727349138171036,-1.283542334305999,0,-1.6548274229452289
-0.7537081503959462,-0.004610281579599529,-0.46130817237756,0,-0.471551414463179
0.20968818947922307,1.0015127272738005,0.36034466910375196,0,-1.294510464391803
0.08482908851215343,1.0467389418575381,-1.0175346366436595,0,-2.4494109516310814
0.09787138489431502,1.1822746443302237,-1.3214369121009364,0,-2.796969159648345
0.5258362484869594,0.31040643199963247,0.847839030478052,0,0.10275791994738903
