X1,X2,X3,Y,Z
0.0206147724134339,0.9468619455874271,-1.214859896217555,0,-2.15598489609478
-0.6574031113068246,0.10060488908412502,-0.7839783168012293,0,-0.42585401911417853
-0.5308800616926147,0.4893523926529437,-0.5554760246697745,1,-1.0540687036999912
2.705572888603227,1.396578967212244,2.642057352488498,1,8.383131076172578
-0.08820921251398939,0.6026279977197018,-1.4271060728398208,1,-1.2328942280017268
-0.8828668526796524,-0.12340205328317633,-0.3548079332460972,0,-0.399405274415492
-0.8150437750452527,0.12090084622927477,-0.2833133042136662,0,-0.601949250593844
0.04583009618486922,0.804022896702205,-1.3620312955745755,0,-1.819404866808755
-0.5672298676585288,0.17868196104799317,-1.0193676182694846,1,-0.40458524044730637
-0.34148927696101605,0.6083030213720593,-0.4821683067781623,0,-1.3129602660124995
-0.3967126073344607,0.29348387733269715,-0.4254783025817628,0,-0.8987429680395724
-0.336271417635949,0.3462423970038333,-1.1862633791317996,0,-0.7099804434241682
2.12803444096052,1.1543777158552841,1.1559938651824817,0,1.0749179132023177
0.6339823484518257,0.8213202379531893,0.85313481017115,0,-0.07154119772333639
-0.44658336434483936,0.2338097855751692,-0.6538876565871452,1,-0.7666927716652843
-0.12408193758951364,0.7002857017227905,-0.7253462254419223,0,-1.589872417495904
0.37178278341270254,0.8517716061211862,0.02390482514254244,0,-1.537002840346075
-0.13289194891214345,0.6727850639602058,-1.2036975788740003,0,-1.442919280073807
-0.4700592536723958,0.4787134510986817,-1.5454887484608033,1,-0.45836244678157856
0.127618844698272,1.0672646377159323,-1.4780867406371043,0,-2.486935524197301
-0.06801146897619531,0.7375971085074836,-1.0103960854101013,0,-1.680285158639228
-0.27759156937416707,0.08338978018565557,-1.8640121724491925,0,0.33983957874373494
-0.37466703699107956,0.3661178676881293,-1.49835667067557,1,-0.4213016694463301
0.11967765289831922,0.8953554377596632,-0.9983691550482301,1,-2.1412912576581946
-0.7849317395590745,-0.03599657034125575,-0.4690974321426483,1,-0.43183679637612205
-0.8334853372557492,-0.19742433069419968,-0.29264528410991,1,-0.4270477683847958
0.8703275208192762,1.213776980841848,0.10733661002038686,0,-2.0365496452578062
0.13482106614464484,0.8678638093713702,-1.0065330706439248,0,-2.0973510323237337
-0.4090570092153725,0.15141800652515913,-1.341018289049305,0,-0.23428723982661692
-0.044376988807994955,0.6683016134570309,-0.7550557006180588,0,-1.5885784027983463
-0.949993350730147,-0.2529611633555139,-0.18365531284240777,0,-0.4200050700050637
-1.3139707072577944,-0.8297220038082975,-0.18564354963558782,0,-0.4030639366116868
-0.7410728283881471,-0.12796455363242232,-0.417317572602226,1,-0.43487923210431845
-0.871902920198336,-0.3615357646416808,-0.5678609821512847,0,-0.1852945526309848
1.6077586972139613,1.4999974338439683,1.81659927307562,1,3.0077035867440305
-0.7064606630804322,-0.14492720503625156,0.134944894065259,0,-0.5654358368185629
-0.6862673755960711,-0.012549651409208273,-0.9724467550394638,1,-0.14603137396246813
-0.6980169393952147,-0.045318032150725385,-0.0988956741799556,1,-0.5828342291086052
-0.5259911735601726,0.37173029027901894,-1.0204022370462091,0,-0.6922061821357284
-0.18958091285529455,0.696582793471481,-1.1466913408033352,0,-1.461061560594634
-0.6136720509751374,0.08901603952279444,-0.4205816622335284,0,-0.6216413145023089
-0.27383659779659686,0.37788337200814975,-1.1690390218176325,0,-0.8292695532044928
0.39519884742422506,0.8458723467155356,1.084122561652251,0,0.31478253982702464
-0.6589204673949153,0.1907846433926832,0.27895887593792845,0,-0.6373705925378967
-0.5655902772206887,0.04883757058496824,-0.908019103381414,0,-0.35987529032430743
-0.9889869843111498,-0.2311430433459909,-0.22362063194005577,1,-0.3895105409409053
-0.9310596002389282,-0.03295683881595318,-0.6945459011481172,1,-0.19228433340243772
0.4119738372365427,0.8495458250226455,-0.3890344482284882,0,-1.9665847889690236
-0.03905968018235212,0.698009391031968,-0.7862127302629631,0,-1.643345754861988
-0.24359275887541965,0.5457308684533341,-1.1739872238852707,0,-1.1231552166109235
-1.2732083732650596,-0.7101624129894584,-0.1799068959363378,0,-0.36166640079293944
0.37878269230981865,0.6979560762327146,0.7282728203001062,1,-0.3042478786885902
0.3810760922327965,0.3967849119963715,0.02836896237230091,0,-1.072449333686989
-0.951673864399363,-0.46681599661039985,-0.8871468274656008,0,0.23996501456395256
-0.8942502193696047,-0.15913251141562113,-0.0152169531880052,0,-0.5131004173293167
-0.5465815312779176,-0.11094249932550926,-1.2002343357840397,0,0.034662885346743444
-0.8291487240065352,0.19754523215236305,-0.5433192339921509,1,-0.5607653303284921
-0.046293107121469834,0.7559964509811391,-0.6742977594312229,0,-1.724725623578389
0.09314308591709208,0.772836895367163,-1.4041407972077264,0,-1.7862932840060803
-1.516932716588872,-1.008089456237352,0.08234056044063964,0,-0.7429616620287575
-0.8534820206036021,-0.062442828304299924,-0.2882358426623569,0,-0.4715710387967011
-0.5227188824048117,0.1460669499910357,-1.2455004973975243,0,-0.20148142061605312
-0.41585699740259535,0.47192715666118734,-0.5833463553112135,0,-1.0830471439942686
0.36520115222920835,1.4796318492518155,-1.2386664225730366,0,-3.8733326658194764
-0.2621660529888965,0.6768462885541722,-0.6255055249677934,1,-1.4681315196361164
-1.2131011029362773,-0.6503590828401244,-0.1380006161320385,0,-0.3979214643195078
0.19779127570274968,1.0529251112337619,-1.6126751257144072,0,-2.478377062648569
-0.7196557119910175,-0.038166868852372804,-0.17339461716223548,1,-0.5670881024669627
-0.37752168027258604,0.6406221009449657,-1.238360992826895,1,-1.1349759437060896
-1.126266440842448,-0.5258757064358391,-0.2516532226290531,0,-0.30592522242248754
-0.7974348252329873,0.10439625150025794,-0.5296389354642054,1,-0.49601540638015595
-0.7561790984611771,-0.21841921584514895,-0.5873979514553412,1,-0.28605456596006584
-0.8352574846647851,-0.05605497984304825,-0.3737577030474033,0,-0.44415716357534096
-1.5649233601281787,-0.953716456163419,0.10346731227750772,1,-0.6986807547664692
-0.23325765666625597,0.6662100043771755,-0.7743413209695895,0,-1.464082317110021
-0.1639689943623105,0.10326656000289802,0.7405398729706602,0,-0.1967679984539294
-1.077150377889851,-0.4557329991217306,-0.45218530777420823,0,-0.15079581515194335
0.1284560383111244,0.7401297467492,0.42678237423308407,0,-0.8769388925700132
0.21593084485620195,1.2802629189421797,-1.0094882474976117,0,-3.123241726818454
0.18365182360165955,0.5373461903378738,0.07991679586772038,0,-1.0853140147848086
-0.399986146455864,0.6453843358911153,-0.8632282842889395,0,-1.303968131984801
-0.2729051130124527,0.3834537356310687,-1.6521847759661656,1,-0.40990930342995857
0.07356288613283435,1.073440218982908,-1.2047603080212064,0,-2.5057523095324137
0.11446091647835765,1.1365651459938713,-0.9186337096977502,0,-2.665412559674801
-0.6295482109885372,0.5345966060454665,-0.29779392728921783,0,-1.0961417287772874
-1.219598108577157,-0.6757399506458421,0.013079795298021613,1,-0.522208011777543
0.5187765726499414,0.8726416397650563,1.0847382031828507,1,0.36284664794258814
-1.0874231084697596,-0.3510722577670754,-0.27502891578328675,0,-0.2981856214276624
1.9808699874317175,1.0636014743927467,2.514381036802177,1,6.780015195342978
-0.668510835212951,0.10086479123604233,-0.5751095921146393,1,-0.5407925920084073
-0.2811745416910514,0.46668062289583273,-0.7608167531958256,0,-1.1263579058687014
1.3196482357882535,0.8715605527923009,0.8925363461868768,0,0.1889448684906324
-0.29046981373962366,0.5529503078649662,-0.958947343058656,1,-1.1934172594363393
-0.49556121220835103,0.1514249671078149,-0.9598269831996697,1,-0.481940155194461
-0.7676738551749909,0.026938140544289196,-0.033787757528277784,1,-0.6007435743035641
-0.7213542207809687,-0.016396994697337186,-0.8470927573487068,1,-0.22616518006777747
-0.6897198186304081,-0.15033388628230188,-0.6164016515212014,0,-0.339188308718937
-0.8687029019089688,-0.06274425706998266,-1.150803557274635,1,0.26745629700774853
0.41357757701751235,0.39463189193359616,1.8807308154528606,1,2.454511765931859
0.5474907455945199,1.093722442723497,0.560106221501362,0,-1.0110568013885677
0.8340607024380127,0.9316015124826593,0.8619669665222354,0,-0.07737884605721251
0.3296555410653377,1.1522304959924745,-1.0192441767252074,0,-2.883499819851165
-0.9872812103795242,-0.2779041945565166,-0.39880067703265054,0,-0.2685211266352108
-1.2039646225494027,-0.6419250418623864,-0.13986285098117446,0,-0.3966931670725124
0.9554678868106151,0.987417491229295,0.9809384715491631,1,0.21588181121490263
-1.1607327527945932,-0.4591788725199968,-0.20518834544676756,0,-0.31850092671317703
0.1659244872175707,0.7292805594085373,-0.3368601921650134,0,-1.6432358760123593
-0.711064142166988,-0.4184148587463855,-0.8919572167481534,1,0.012293472644611558
0.19275770641336287,0.9272901566648172,-1.2221067654325717,0,-2.2680892193069964
-0.7218812671660894,0.1503777912860243,-0.5208352598111988,0,-0.5799295054491364
-0.15284482006627598,0.5668594907580431,-0.9349120913574857,0,-1.3305660685010536
-1.0577459957651874,-0.3332323071827923,-0.8218189493645347,1,0.20862066620192363
-0.539782393100519,0.2044111787669161,-1.1240085152129686,0,-0.37214616474874396
-0.3373270255585668,0.5895526437889727,-0.5964719876849658,0,-1.2911070521020451
-0.7828846913918077,0.018557415730514504,-0.5480705384811662,0,-0.4253906630488999
-0.649017589732179,0.09983342066726222,-0.45723462358120387,1,-0.6000902653837457
-0.39249166361843446,0.41644577559549567,-0.6536840981550774,0,-1.0110809437901365
-0.883212334511007,-0.3068658158415771,-0.7986555844344291,1,0.03071683932727437
0.6180357561792775,0.8759505897088992,-0.1802060602705935,0,-1.8762804382578484
0.5188271135712839,0.5334996338221486,0.35345712869340573,1,-0.7896114638437205
-0.8601812460799536,-0.28380973825376266,-0.5358413237333272,1,-0.23627984047863063
0.31174629904497897,1.5150896995821836,-1.4840045175425085,0,-3.9791362338321274
-0.05865458833424808,0.7228386803029012,-1.2956821685737547,0,-1.572288985341262
0.18109231852565,1.1244777553885612,-1.2940570406517278,1,-2.7231867337040674
-0.5321945311030847,0.22891413993532164,-0.6727101065917431,0,-0.7001035854396604
1.1436168609819355,0.7450909683404102,1.7236736970119813,1,2.6610971758594886
-1.0400540704689116,-0.44258295292301875,-0.32074721465912737,1,-0.28343189201299507
-0.6014557764577642,-0.007759741805198672,-0.722877148936772,0,-0.4164479689038012
-0.7452724946323186,-0.030238527340175403,-0.6561379554275354,0,-0.34508180388346954
-0.4435180989229176,0.3362973545108098,-1.130160247679759,0,-0.6345615901106507
-0.7748786514296999,0.010583910479350922,-0.6873579068373551,1,-0.33403202436691526
-0.8382878727030079,-0.1390088182403878,-0.9041450428796802,0,0.015551459657470346
1.9818526669180083,1.3552806673289304,2.2619438052858287,1,5.514854248994347
-0.6936038500259845,0.06296365909560278,-0.3023388910210557,0,-0.6012566305091049
-0.44176589064865557,0.34563760136095145,-0.6305629786681612,0,-0.8998020420255586
-0.7733674990488552,0.38285978969627904,-0.26436767268114436,0,-0.8689141908000195
-0.6270620138317343,0.034294499891413366,-0.8820913702207228,0,-0.3161522615644396
-1.0342635985973372,-0.261353957501971,-0.6114703852414078,1,-0.06700734892959237
-0.5425428690828994,0.12659258516347222,-0.6636047337884696,0,-0.5984450613688801
-0.36652764671375637,0.31426554451817035,-0.7080344403437426,0,-0.8888749984557612
-0.08978930760513221,0.7297617446701018,-1.291295234137519,0,-1.5573411882942532
-0.39302533499391856,0.4114222797116688,-1.4053099310179211,0,-0.5689947877316853
-0.7924696489802057,-0.13058313627633666,-0.4930375572871222,0,-0.36337245610487273
-0.20733882936775072,0.43612963944890026,-1.5094720655524776,1,-0.7282915742526095
0.001747539523085928,0.5806754486265991,1.126769590749881,1,0.3473695056227544
-0.42670428587764403,0.3078534230153209,-1.0010344314615254,1,-0.6996088533934139
-0.606452934818354,0.16926496590347834,-0.3792953989740155,1,-0.6975637028856297
-0.5897198389316416,0.47961393229571325,-0.24832439215674862,0,-1.0314148433157624
-0.9192397541421671,-0.09797469477812648,-0.5100445408630837,1,-0.2985167734374412
0.12313639883172967,0.8680703227713374,-0.49456829582106,0,-1.9409943446700002
-0.5241749638816167,0.1409775236801066,-0.3795993159495869,1,-0.7122787222719641
-0.4435355927949855,0.37575319370698623,-0.3840688617465482,0,-0.9645784778583496
-0.9348628397706068,-0.07195836298405528,-0.14368965095547437,0,-0.4937226269865243
-0.6099035098061381,-0.15649403189843858,-0.8182240527159008,0,-0.24596324083233884
-0.30516084386661846,0.24450808054108686,-1.530412306125609,0,-0.28236579595115807
-0.37877795820002236,0.2961442631167085,-0.547072973829175,0,-0.8980487083045436
-0.7293075056424583,0.08421172036611208,-0.8380330685456395,0,-0.3173193503166204
-0.035047895272378615,0.6873508449152758,-1.1013809804645542,1,-1.5948786791046414
-1.0948639555475197,-0.308142625608924,0.2295872309929914,1,-0.5273708427874844
-0.09441968362605885,0.8527980321225819,-1.1300091190745778,0,-1.8663164975364992
-0.863575692742959,-0.104690204847468,-0.25274876322098916,1,-0.4634688039316345
-0.2783235561500803,0.4957932774750379,-0.9342780720175826,1,-1.1213000828931794
-0.8568289737678223,-0.1536016933681822,-0.2097760604453397,0,-0.46592826881769706
-0.2859089736545414,0.5194438618818127,-1.0194784057506439,0,-1.1182343223743318
-0.5237831055336409,0.25597862024896295,-0.5694995990770741,0,-0.7704125078789121
0.40348666994762683,0.8872957123070411,0.02138593130500943,0,-1.5947125993347842
-0.30453390543538716,0.7148076828538645,-0.43491937554736415,0,-1.4853877902082009
-0.1758080564384929,0.5280984663589815,-1.2051227986969857,1,-1.1407408456272852
-0.7328837457125887,-0.20699823990669441,-0.8140718687473083,0,-0.12105194090588955
-1.1962640458534937,-0.7089774860538982,0.0776446628796651,0,-0.5910233037748968
-0.4699041483979113,0.14970422743320233,-0.9101717466017674,0,-0.5359116944490059
2.2362446550278157,1.3304132797004573,2.1610244858850303,1,5.326064387703253
0.4816520697559142,0.4481567868317794,-0.00900766479103876,0,-1.1768454242247124
-1.311507642322593,-0.5913263502560311,-0.04884159305527391,0,-0.41230131685375515
-1.1519843932885014,-0.3393075305082297,-0.15165467735812177,1,-0.35773156425347813
-0.5174388969444332,0.28130710414791993,-0.8719391194077909,0,-0.6707332767915921
-0.07530875472067827,0.9276047207125238,-1.0412883158067547,0,-2.0592926827415647
0.2366581719438936,0.5256952930298073,0.6760765227411641,0,-0.3145541914536894
-0.020463336030230872,0.1555622806840795,0.4080678731134454,0,-0.5380614361629761
-0.3642129104278622,0.2922732394633359,-0.5576316624987954,1,-0.9005857644106207
-0.13169126083185656,0.6528750356282276,-0.6542122599894493,0,-1.5023356545601845
-0.3913187164003589,0.526146519297265,-0.6278026600986278,0,-1.1664830730732327
-0.8433546783602697,-0.24058902423666018,-0.5313285952404398,0,-0.26324156165239543
-0.19116420943880486,0.5708872837466539,-0.7294975630102538,0,-1.340784736219619
1.6706841917924544,1.553586440342406,0.8678188926416017,1,-0.5535953474243297
-0.7563383835740566,0.07680801004401391,-0.2797634498257757,0,-0.5921704299181646
-0.5958562891996428,-0.01397568602546162,-0.5920685253452547,1,-0.4916111611110948
1.8855016053635536,0.6651155665127675,3.617551552591398,1,12.150819124757891
-0.7423207722040887,0.08012981624610593,-0.41951634925462106,0,-0.5542032221206875
-0.3292495584249389,0.48322570807699455,-0.49758787927301973,0,-1.1453819558862695
0.22452343917691686,0.8695200836601051,-1.4554289876865323,0,-2.1218059101754436
-0.007272043799417094,0.9751985673040098,-1.1124979844875198,0,-2.2125474466459187
-0.6575120543635301,0.037863753904766095,-0.48526829846632724,0,-0.539634815474404
-0.24999067240539893,0.54212243589402,-0.9957643480509122,0,-1.1941834047054325
1.0737060603752917,1.0505970070414798,1.0808512979860359,1,0.4837553218145234
-0.011077254399713632,0.7670733040959518,-1.0940444049018936,0,-1.7690803375768356
-0.44873781395277923,0.4627727819625332,-1.0270256398606354,0,-0.8898192236845417
-1.0279870825291217,-0.5368646519868124,-0.6222903842182709,0,-0.009161904389499709
0.7003576390636453,0.5725570996641485,1.540893689734429,1,1.7723069691986288
-0.5805554566954212,0.0019882971226209967,-0.6623019893870686,1,-0.47469893812056435
-0.5555199131843201,0.10085920125008299,-0.9684733731888583,1,-0.3709509343434655
-0.9437813307329022,-0.23811769745609912,-0.5953937340708934,1,-0.14907607381941682
-0.7359442366245711,-0.24338426763133203,-0.2831731656727865,0,-0.4664495363730643
-0.9401780819836585,-0.1830663415027981,-0.7204732736864162,1,-0.06299704543320289
-0.12579707302456955,0.5751682646842572,-0.9286781919538387,0,-1.366495326443197
1.6663041752101169,0.9295188867861128,2.2825988301411235,1,5.320897128057374
0.15000438221536183,1.0221287763274476,-1.2638110891481351,0,-2.442802842773328
-0.48806440281524605,0.10039932701486176,-0.6240174251857602,0,-0.6293740266142672
-0.6538549671574742,-0.18707556592962077,-1.1956373830468046,0,0.20402090813553592
-1.084360863090184,-0.6402504828859577,-0.08826624223815516,0,-0.4825386039238619
-0.6369322533187781,0.12822721682966115,-1.1710368247905847,0,-0.14048624035394663
-0.7630676805349297,0.3551305102848748,-0.27105291098959017,0,-0.8395333261983792
-0.6361705513200158,0.09455170559806941,-0.5948985021139508,0,-0.5449964580337899
1.203989726068445,1.1581805397483864,0.3764818383580817,0,-1.4100021834850196
-0.4690799900941979,0.29467861064604595,-1.1409416339012246,1,-0.5436347736054438
1.2838203742726064,0.73521342913078,0.4493020786699289,1,-0.8095244824764504
-0.003068092568513592,1.0015872928248273,-1.1375163082474042,0,-2.2747167636216297
-0.30172400360120116,0.4872782386088679,-0.5871163146039375,0,-1.1639491576716094
-0.8011907963049867,-0.25287894124970534,-0.6111265860828669,1,-0.225226062736623
-0.7686208140852927,-0.3802255005286177,-1.0566881503629197,1,0.2549665944700922
-0.06927823501003189,0.742042799614256,-0.7107973901917812,1,-1.6929781257055558
-0.6230933142861519,0.25410337477651074,-0.5643838395368551,1,-0.7160991608163536
-0.14818889778010008,0.9339013238125226,-0.7522741431838771,0,-2.0200792432080115
0.24755976927188195,1.1701152042062948,-1.1886413964685225,0,-2.897525857097909
-0.15675562334199145,0.07712538512762435,2.6176909689248093,1,3.6787330022115063
0.5340460954081759,1.0794146596408296,-1.149243795542242,0,-2.9211481201275538
1.429331167122827,0.9747160485762425,1.0160305618421623,1,0.5015596240242094
-0.859306916949441,-0.04668668394091324,-0.12110179730068982,1,-0.5321400062513477
-0.7641122731619332,-0.03520106527136457,-0.10799452462842551,0,-0.5662977174717773
0.32109921633691096,0.8789431964318362,-1.0257246928984798,0,-2.274809128642045
1.6241498956918965,1.2333198447917693,0.9366341819035179,1,0.08865433475458145
-0.401937881962026,0.4785016698425415,-0.41074046837199424,1,-1.1037567103856716
-0.6751051312681402,0.0072660101677250455,-0.38085332885078527,1,-0.5514209217049774
-0.033951487293614746,1.2407182354163657,-0.5595892834145657,0,-2.695859140119874
-0.9706617640032943,-0.39965859844105156,-0.3784928953329318,0,-0.2750674194710022
-1.0739023648847876,-0.6865494561834127,-0.16165184194284776,1,-0.4558235063399978
-0.48609463655979984,0.23858119839470637,-0.6392860754750322,0,-0.7518688112444982
0.310447569703201,1.2996062835942814,-1.5582039830282728,0,-3.3063370704106823
-0.34413225273632037,0.35771551057603335,-0.23028303134278405,1,-0.9665071933863875
-0.441279317928848,0.15341042379995234,-1.450554321238938,0,-0.07878185246253389
-0.030797088213367907,0.8720172914459264,-1.2610194006821094,1,-1.9281669361802956
-1.0209464129695238,-0.13769238371580883,-0.7406089840026694,0,-0.01403032361735923
-0.06929445077875263,0.7205695703260475,-1.0901143982333923,0,-1.6301858989473437
-0.33320481874128105,0.7053716566078572,-0.672405174166895,0,-1.4799148087713965
-1.093344964414474,-0.2864059405545736,-0.24894057110184065,1,-0.3228792332798901
2.1286808051439676,1.2266233085144456,2.4847634708951203,1,6.82190302347669
1.5491011684568563,1.0746255664171769,0.4966717274772968,0,-1.0130595717426358
-1.3860643757957702,0.25126703549633955,-0.40050615071858386,1,-0.49953621204594745
-0.326807082535533,0.5344046294667959,-0.4041398099654774,0,-1.2055281791788237
-1.2227043682740208,-0.4252935419109465,-0.02303854957401108,0,-0.41797982340779666
-0.6935880928574948,0.0890276990195848,-0.6053197251232538,0,-0.5006396624975906
-1.0922854760126106,-0.5083951824098508,-0.617935286324552,1,0.03249241199749889
-0.44719868821796877,0.31411864036744735,-0.5962213488106912,0,-0.8689450950295339
0.21085152171531907,1.1363038934326593,-1.279861121188635,0,-2.7816224719692864
0.06436908527959384,0.983917161104347,-1.0869244138800167,0,-2.2915588149354127
-0.32870193827838984,0.536055296306614,-0.35727494903026813,0,-1.1990891547035138
0.5619355282747788,0.7050907794090033,0.7787721991885187,0,-0.16284786088646064
-0.5007208432876994,0.05621662178775588,0.09296697691269218,1,-0.6518490315425524
-0.7592106457117538,-0.1669300900444592,-0.9211823819414063,1,-0.01644097326235705
-0.4851565957551184,0.40154154547123727,-0.5745688023353293,0,-0.9566926910874065
-1.0931820190234682,-0.42689907112683034,-0.44198443990240727,0,-0.15235574343355507
-0.5752472384138948,-0.029127317232985894,-0.3613119044312317,0,-0.586344540246733
1.7541734907046886,0.9489305516562216,1.8573004299629114,1,3.631601715093357
-0.7816054921878757,0.09171391611998045,-0.6421224086037005,1,-0.4286131387719304
-0.29272103061645716,0.46268220244332386,-0.24247829689492906,0,-1.095060662748796
-0.4203078609999846,0.2385900735980686,-0.8246850786075978,0,-0.7192773093356601
-0.8618648184583496,-0.3784948631432904,-0.6760322545443505,1,-0.09035626834883564
-0.2956704801829044,0.36102325732317003,-0.7559752047563331,1,-0.9791510406126491
0.41740406827321985,0.9285291027978442,0.11681077704089271,0,-1.5303093829442613
-0.27879102871175165,0.5552136303605808,-0.5314595832816051,0,-1.2685596561546013
-0.11834872886546915,0.9134865143427803,-0.7725939470132741,0,-1.9971376977313215
0.41875586888069966,0.4838729353218295,1.3878115660175068,1,1.1891582546556358
0.9026541026955157,0.8478023597117607,1.0757805071524442,1,0.5481788265972565
-1.247953839466999,0.45031232999299303,-1.1964851482097072,1,-0.07533147000284646
0.8698539576658767,1.0289923789146025,0.299116294466534,0,-1.3920198934460657
-0.1458353237708126,0.46497994658137387,-1.3749884906258814,0,-0.9584597445242135
-0.286378326232073,0.28271853728042173,-1.3850176253933242,0,-0.5074649206355679
-0.7876745829279548,-0.3260411393684163,-0.6530915683034684,1,-0.17858870522707368
1.6359634461345285,1.280506876918381,0.9544512597116372,0,0.09606739028206385
-1.0048729046747584,-0.2109604725773686,-0.40465194063030807,1,-0.275853894237871
-0.5504496416147647,0.0813006598484281,-0.9772559959739422,0,-0.3488325343503218
-0.9282485195785234,-0.5583738961117737,-0.9459001097546771,1,0.30834814241861097
-0.2392102234590608,0.7283519097247233,-1.2891743250656944,1,-1.4103983674906009
1.1642638158729426,0.8135087049568203,0.66037418800752,1,-0.38584508717621496
-0.33792848409463605,0.5653820605396176,-1.0742694455376893,1,-1.1259390021908366
-0.6773027305321467,0.1478786885677317,-0.6984626631375102,1,-0.5120790184463293
-0.3710510369954915,0.33215279963873423,-0.8665960068496605,1,-0.8483111358869349
-0.37294349475868993,0.3766739219389263,-0.42645308338073096,0,-0.9962231589803114
-0.48769126682184116,0.45443999018532016,-0.8399838158787971,0,-0.9433641720377158
-0.02362010483901239,0.7239513810138745,-0.8107866693299081,0,-1.6996289864747036
-0.9464584836782992,-0.1013529102606524,-0.11395877904755514,0,-0.488846338665767
-0.8852372868404081,-0.017744634839225726,0.28848523155019634,0,-0.5578589332459785
-0.3682954494632925,0.30180576489723215,-0.9251099431634056,0,-0.7841595706545199
-0.44622794301373025,0.17531593046944516,-0.8813260440779968,0,-0.5999900526404265
-0.8255723798945577,-0.03952767901165383,-0.6144831398830883,1,-0.31640583162246827
-0.46104573849300234,0.18108748437911437,0.018258295534182456,0,-0.7383706031560328
-0.904953745994338,-0.16925187888902032,-0.3564565812942315,1,-0.3698741250805041
0.15701186604932038,0.6286847669466857,-1.4391294255552523,0,-1.5562813029411682
-0.5311786471870069,0.17373372862329595,-0.6420128423529481,0,-0.6585629279090637
-0.09893208678399057,0.8809522963230554,-0.6355140684110132,0,-1.9164438675668363
-0.22636206163272682,0.655160017067532,-1.2457614971232625,1,-1.3001348536628488
-0.27940136097119467,0.5427397287265223,-1.3543341328607639,0,-0.965141683780699
0.98808397826038,0.9931639694733552,1.1785669276958333,1,0.7656320377060211
-0.4400128656513513,0.41016692225270923,-0.8208750418243134,0,-0.9208205845219014
-0.8364679879041763,-0.28016802643428695,-0.426318304940825,0,-0.3299900172129212
-0.0348981461388676,0.8250976259808065,-1.2913784998353202,1,-1.8109417465835413
1.5484745565128502,0.9904189529168663,0.9277191247655914,0,0.26306798541734405
-0.5578894056987403,0.317049652998177,-0.7815167346238814,0,-0.7349626932095954
-0.3929834118915302,0.34527100551601364,-1.5135821918555816,1,-0.3488907481005119
-0.17282056759888648,0.7172227660115256,-1.1054035663986743,0,-1.53088475261469
-0.18111185129296875,0.887374612282675,-0.30619735382086555,0,-1.768574030053427
