X1,X2,X3,Y,Z
1.0836452434837613,0.7819071517165774,0.3889171381507298,0,-0.9542622356425137
-0.7259636756228321,-0.3198970357570202,-0.8919997094196631,1,-0.0012544848986780766
-0.9966141935694312,-0.3830524831016582,-0.7672396520485305,0,0.11212304757729857
-0.22151499464011926,0.624201359097146,-1.257416657109884,0,-1.2391386639268966
1.3849595495005507,0.7410203412000624,2.0999573406813594,1,4.23789386058359
-0.0811155940190803,0.7497948220471642,-0.5938167802079921,0,-1.6780795643136748
-0.7015880738731362,-0.057828623228736775,-0.5186382655654473,0,-0.4387996120603778
1.042518107897933,1.1261245778201685,1.0476099135220258,1,0.3008240994183763
-1.0676904406463321,-0.08622491240137664,-0.31981846621628596,0,-0.3601821927136719
2.5967573051311104,1.255263216687231,2.977773897551943,1,10.148128035948908
1.7467381406243558,0.9958726961366884,2.9547148056826313,1,8.621328785160866
-0.5336519441544806,0.2355695298482699,-0.9571919600548278,0,-0.5476532081611294
1.527616115082799,1.2513343332335856,0.6778676695619781,1,-0.7339100844651574
1.0353623782074055,0.6393037565767493,0.778745477175509,0,-0.026523242764309285
-0.3075557122942188,0.7475030015503465,-0.8336381943039234,0,-1.5563626765120244
-0.551732590901934,0.5452779337757988,-0.604495522950067,0,-1.1168546461744562
-0.3204083370020153,0.2265447394799423,-1.2159496608115654,1,-0.5408538633818981
-0.3290542119611448,0.46063443046001207,-1.5154288431851728,1,-0.6209745226037517
-0.45061094103311616,0.40977421352532833,0.5555812052664564,0,-0.5524597171899568
-0.5858255692545262,0.4620393739011529,-0.6029306063714905,0,-0.9789876731953795
0.003900744454547578,0.8713891008914789,-0.9688968203376604,0,-2.002890719123073
-0.17913666351486424,0.7092636076914683,-0.4661725173004734,1,-1.5332950843845277
1.424568216534013,0.8651011856910414,2.049647678471556,1,4.09614776681685
-0.2285549468269793,0.3409457979650634,-1.3300258230002489,0,-0.7050896537914192
1.6796816991589836,0.47200176243676906,1.943920428672178,1,3.7803237448775686
0.6041910669727044,0.44282762307429197,0.6941540743820205,0,-0.18668291784550625
0.8933377955675799,0.549064265602955,0.5054988302889245,1,-0.5627078372812113
0.21509077789778697,1.1058086035980568,-0.8618441484603689,0,-2.640045042931875
1.1538436097520552,0.6668463001958067,1.722968517560394,1,2.6665338925075543
-0.41241991625647667,0.20921198946030464,-1.0664584523400047,0,-0.5441378746019109
0.1730331243981197,0.9884188385802634,-0.6862790366011056,0,-2.288876540262609
1.1240065057683446,1.022170407103628,0.23744729221916494,0,-1.5208772731988929
-0.4159500691682778,0.17782958924728154,-0.9485726280805566,0,-0.5864545989401624
-0.11909397294001078,0.65989569813706,-0.7213744407844109,0,-1.5256775375555076
1.1573991743634424,1.3181307057960674,0.2920460722611725,1,-1.8525114959911408
0.15270591710982062,0.40516572968166836,1.406015836549047,0,1.0556730029498866
0.5098737510769807,1.0202447519702722,-0.06350116303353892,0,-1.9253742852601798
-0.41175069980433465,0.47189017648103887,0.1519592224756644,0,-0.9088856231557474
0.6468394953634504,0.9404911532882377,0.44886847500889027,0,-1.0061942425939543
1.410022965984512,0.809486526918601,1.3784702082660507,1,1.694808596793306
1.035736943713508,0.9683402660761158,-0.5182278649119876,0,-2.6218092505301156
0.8136080554155909,0.8008065678373819,1.470503251940639,1,1.6067349481121262
-0.5431180341363419,0.35059797785634306,-0.22155220027977884,1,-0.8968329193745276
0.7345773600961855,0.7738587786354184,1.1005054063808457,1,0.5781861493509957
1.267611734048493,1.26463975694575,0.7082277228923609,1,-0.7223964125805977
-0.4483988913111703,0.38519169466078945,-0.7165936121381863,0,-0.919862806496456
1.3170959718420612,1.149045656615794,0.5582392084664518,1,-0.9538862071365305
1.7998184544327578,0.7942303098694204,3.2491973478452394,1,10.114246880661554
-0.17978156045974802,0.760632005485044,-0.0356795922325136,0,-1.394536278279206
1.8634846794302655,0.8988425087852397,2.9290348172029175,1,8.625321090238474
-0.0315645062374445,0.704579715414339,-1.5949792005565517,1,-1.3876244388472254
0.14632459001144238,0.7805016121195975,-0.4832979702661919,0,-1.7984033334275762
-0.3763857475318081,0.3370202488291181,-0.8250594342106303,1,-0.8681460527319316
0.5119029588627724,0.7694781889572273,0.9951129566375976,0,0.23104680189999022
0.9705328582778984,1.029607285009264,-0.4922936806440874,0,-2.6552299351034008
1.0045659214260525,1.5393403440991822,-0.21470249846298928,0,-3.3100269249358183
-0.5767750416811501,0.3388610543212315,-0.7187943827896359,0,-0.7795274447558003
0.6253431131378027,0.563784647420574,1.7174739829524643,1,2.213561210274161
1.2562288564389354,0.8661170302880524,1.3907981975071468,1,1.629343466250022
1.6077665547428592,0.9217590098570347,1.7704756459434816,1,3.1782195268030673
0.05496346106937733,0.9331390853046129,1.1391538603965414,0,0.14307709490027187
1.6873081951342377,1.0344407777218925,1.513505796636038,1,2.2409239801456495
1.0588724112902763,0.6493629693190919,2.2270040107877507,1,4.347431099062999
1.713090345392535,1.0066385427451232,2.428005283581152,1,6.031752328754875
1.875366929627953,0.5850378174846367,2.3520057451019696,1,5.698349108924816
1.4366736116604901,0.9317649751347586,1.4337977586898327,1,1.8506374628855173
-0.062067889113747055,0.7410418313432896,-0.5089810116504105,0,-1.648520612252642
0.18855186976644067,1.0059026051871132,-1.3709113821926222,0,-2.42393999144865
-0.31896298981980975,0.27861388598366615,-1.1815995771669763,0,-0.6367808488457414
-0.1968424234022294,0.4701960867791677,-1.2844043897568929,1,-0.9748829048870349
-0.18525800099790146,0.9837332087646709,-1.4355518704506882,0,-1.9718013585469543
-0.3356512307586856,0.29441362793341674,-0.6731320946300496,0,-0.896575223182943
-0.27294732116634235,0.7900169545721603,-0.8754267881915421,0,-1.653997936098146
-0.8448137998417008,-0.07495649716810288,-0.18236052535691138,1,-0.5076503365466906
0.5831740993200893,0.40336923479380304,1.421698374922686,1,1.3712030986856039
1.4422491062942298,0.8570178600836248,1.2787622069014317,1,1.3770735667315308
0.7337058390186865,0.6153555938796305,1.2956621749490638,0,1.1322267546751525
2.1342524323906664,1.4906883273318114,1.346601727239892,1,1.507182262434922
0.4735738647298438,0.5956290790301023,0.35374878668770604,0,-0.831019946451308
-0.8739818263547903,-0.19898961646729285,-0.7560934999363312,0,-0.06855646096351947
-0.6102842932679386,-0.11503194421175278,-0.8365559087775697,0,-0.2546646313239492
1.13648639179121,0.8554920519485749,0.4278690063006218,0,-0.9419988659419698
1.8198254216666223,1.3658318621107748,0.2194764747036,0,-2.1621641514107433
1.1793387341042068,0.857879565629052,0.7415502851427636,0,-0.2210804883661765
-0.5149065487161488,0.3315435417034672,-0.4016203509782586,1,-0.8864208390383717
-0.3729219070302445,0.321767569829954,-0.08776186777089667,1,-0.8888003860577902
-0.8894662405391841,0.17604469083734842,0.7453957583119226,0,-0.4201581642529958
-1.4682694872781386,-1.1225704299854695,-0.7489017681712362,1,0.3132872997240473
2.4771879967327783,0.9241707132313047,2.7825875988867654,1,8.735416626763143
-0.740333448661612,0.05871593077452944,-0.5466989745518589,1,-0.4802871610282497
-0.6208995836950698,0.18314544532007443,-0.2809306975682172,0,-0.7194553517731979
-0.09462820869819188,0.7383002344207559,1.71824289694388,1,1.4942999686483494
0.5020837921599128,0.46220598521791745,0.5411942104170483,0,-0.46295964228157305
-0.8649453701030168,-0.07827978663844343,-0.7571281455000439,1,-0.14907637245865907
-0.23678684202235079,0.7964288509495447,-0.385428904562654,0,-1.629533938497707
-0.5541213525418851,0.2837040672246965,-0.6118091602196416,1,-0.7694471649192152
0.7240870624094636,0.6824457133480636,2.033341100348773,1,3.299578378643922
-0.7207518319479032,-0.29212182282240784,-0.8006931244703323,1,-0.10748591058415996
2.3600700512671056,1.2903936215225553,2.303719927515145,1,6.176248515092579
0.292334866208837,0.6376853591839403,0.002868836903737848,0,-1.283057649695592
-0.9097511523273106,-0.46950245029263227,-0.09689724348623807,0,-0.4856118222166479
-0.507035218006672,0.2326766494059701,-0.7729994726380941,0,-0.6748643249532063
-1.3453035348397862,-0.811139145869922,-0.23348778467559483,0,-0.32579310546397516
-0.12158719847494937,0.922448850658944,-0.743522828574952,0,-2.0096076569632797
-0.5323469872646769,0.1427156186826987,-1.174286938095564,0,-0.2580578340992842
0.712057637582049,0.7145067106305745,0.4237619269202913,0,-0.8172016317048958
1.325958306276002,1.0581076651354504,1.085825274040983,1,0.6062323742781723
0.15198508616437045,1.301410697837005,-1.315614390402926,0,-3.1775064495147327
0.2526108886586377,1.2641309849502202,-1.2288995996921512,0,-3.1553409938896486
0.4409426755377202,0.723327221592725,-0.14135053283542964,0,-1.5699452163504624
1.175150421464864,0.6390124639633443,2.209647542235918,1,4.407758425957146
-0.9595306660278315,-0.2737060625154647,-0.2891643174744026,0,-0.35557446737917703
-0.3553169505363828,0.41937126192017116,-1.1801106125291256,0,-0.8059699246363337
1.461033651236625,1.1089404022210365,-1.1848154926675645,0,-3.951089427331389
-0.9894017371002128,-0.3377426673419571,-0.7404461732617589,0,0.062443493811948775
-0.3321344960924063,0.3084353012623783,0.231751660531613,0,-0.7315562540116207
1.2428016341168062,0.5575803855968096,1.7791760463132906,1,2.902523545116334
-0.5699561054773685,0.19886275713692386,-0.5185877478435907,1,-0.7046606540176267
-0.5662925535975741,0.22959728536359403,-0.22815860149649392,0,-0.7792146712445954
-0.37153956214674977,0.06994451457533812,-0.7012126949521458,1,-0.6541190632413993
-0.7242405148482765,-0.02849899314255583,-0.3232618036787467,1,-0.5291594371237373
2.0115727740330502,1.3589257128760066,1.2884509708641736,1,1.350312387244351
0.7464148361122483,1.2396331551067274,-0.4450099166827588,0,-2.8915591350441274
0.8747605418916479,0.945119552259396,0.022819212533773947,0,-1.763594878562034
1.4950447837074128,0.7718649499560115,1.585380436347862,1,2.4424199600395795
-0.6251658802238063,-0.04614085156832315,-0.6805911803118304,0,-0.40017075537672375
0.2026557828422052,0.6947880622429516,-0.366431997092024,0,-1.628475326865977
0.6902977438156266,1.1610697647234398,-1.3944665666013978,0,-3.333825723063308
0.04260427483783602,0.9680055635941199,-1.1154260196811467,0,-2.2364200097340823
-0.6009938059207043,0.1629496786090301,-0.8535242654971863,0,-0.48299368441291657
0.12204368406916333,0.677814085385198,-1.1379587808535645,0,-1.7128483271323023
-0.37196539380446597,0.4972083235572532,-0.8914075780239054,0,-1.06878067617324
0.33150266757606095,0.7047942888402605,0.3848177916653003,0,-0.881461909775924
-0.9084777920870972,0.0027272469537942268,-0.3621592946295867,1,-0.45270127762042633
-0.647212615035649,0.059586080378098705,-0.5027891846374322,0,-0.5532147878597539
1.6048024311912021,1.1066150071564753,0.5089591397960787,0,-1.0170537696532358
-0.655256983828838,-0.00605242804505246,-0.8318664907875285,1,-0.29915676115561685
0.2449849057278003,0.9346885871803773,-1.1459916736741393,0,-2.335176102351899
1.0056499192136146,1.0275472778538717,0.39823311836490916,1,-1.190961333250277
-1.2031439165128088,-0.5303879572618572,-0.2425770927148636,0,-0.27963913886762587
-0.5137464669283797,0.398204145444241,-0.8581300827965439,1,-0.835426818544492
-0.9591877064425239,-0.35745679487785087,-0.43052707515962035,0,-0.24468516855848385
1.159934590321675,0.40875879133553195,2.0289598581220414,1,3.619096191938495
-0.8341465897284606,-0.11279533691664301,-0.8158416946844671,0,-0.09396631462370075
-0.20525540405327658,0.8757306905771685,-0.6507281710074562,0,-1.857751579351044
-0.06652640106923002,0.6430374195288313,0.9534177648370675,1,-0.039395290725537824
1.3075532139586508,1.157199486453427,0.6643911550598119,1,-0.6909886432920774
0.6438692253066898,0.7928601446753334,0.2801193210358959,0,-1.132131244011076
0.35774176204695673,0.8242542262691304,0.42520662247595936,0,-0.9428673574373921
0.20758758709834513,0.8635068362191479,-0.5914527597041666,0,-2.024676348566576
0.7463100801714497,0.7714963263075211,0.7702803662664192,0,-0.17972002226488376
-0.7732401231760406,-0.1289907148873567,-0.7028434359785845,0,-0.22812288703014294
1.4045144003167194,0.9829501083512081,1.269881442350478,1,1.268899487590886
-0.9008820979107861,-0.01901474139910131,-0.2850117619188524,0,-0.4776596697286024
0.09953063462389422,0.613058732855378,0.9651702889502146,1,0.08116935301718237
-0.13739001005934026,0.7797621473168147,-0.8967458275975195,0,-1.7226105455700051
0.9109215752897297,0.9249106135590004,0.11138038936018957,0,-1.5983830386056255
0.8534465004492631,1.1205340180040024,-0.07887774202825759,0,-2.1893815977693967
0.6820044739664869,0.8008080721990691,1.64327711279532,1,2.011144928284974
0.5557662614340337,0.7978457051193082,0.7306982945259182,0,-0.3322002981373075
0.07108759428755818,0.6277466476703711,-0.5842493615967137,0,-1.5669871456919349
0.7010737199759669,1.1281997962801413,-0.23211717350927485,0,-2.3837097401341736
1.5330977233250094,1.008669244299642,0.22310149527983236,1,-1.6027094781779636
0.05200662907645992,0.6369693325641017,-0.25593079198823276,1,-1.424527253974085
1.149370407739999,0.5069179962582979,2.073704002719192,1,3.823078611812794
0.3686604956140994,1.178359564443939,-1.227449229045804,0,-3.029457248567156
-0.20654772168114333,0.450193356620167,-1.1753362276454768,0,-1.0005990808074543
0.6615051599122036,0.7895474987497014,-0.328070303073543,0,-1.9358751582507805
0.29688985579892646,0.5524700367123654,1.7474584634671104,1,2.0034554597725003
0.6277024915005298,0.729171954452082,1.0015569733074334,0,0.32124219877134524
2.7678254329944307,1.4223003887357284,2.4006025374853053,1,7.11069024947647
-0.3176888314222857,0.26417949981622535,-1.105844250675301,0,-0.6734505435355775
0.21083892466536114,1.1829913029656844,-1.8792467939024156,0,-2.723971522716122
-0.7532447392525581,-0.05633575938100982,-0.8427039832741016,0,-0.17334441502766912
-0.26850354244470825,0.6968271196908045,-0.4699826727494251,0,-1.4778756752718136
-0.34888798813846045,0.5410019743096819,-0.6817127777488068,1,-1.2049853068642684
-0.46603989048470773,0.4920983920994171,-1.0134000342285967,0,-0.9307984998859256
2.0929214032805534,1.109276756743084,0.8556173827628459,0,0.04819950532097794
1.7377170501884152,1.0934680317854182,1.675440231889368,1,2.860560382107617
-0.5918561871305181,0.30763613986614546,-0.7561767767041383,1,-0.7133703498030837
1.011740862311226,0.7519812753116667,0.34789149963277377,0,-1.002912250562378
1.18450644935502,1.0043479374836486,-0.38753065085345084,0,-2.5961142717438186
0.23562743985828305,0.8221269411647614,-1.217260424348487,0,-2.0861863386812898
-0.6368324582292213,0.12087170426762239,-0.6018373439146665,0,-0.5636670413464867
0.8715250788627494,0.6919168722473774,1.3214821663231167,1,1.2598611679092677
0.06592639304138836,0.5945861015386111,0.5973532170807101,0,-0.5155496105116195
1.1812427083404662,0.7373388693937141,0.47627908430512234,0,-0.7448770366516615
1.3098546345323696,1.3681653046784479,1.0523313164017414,0,0.15695174265941048
0.2839106472336317,1.0952223904488931,-0.5958178058107579,1,-2.5171872460764173
1.6135618043118756,1.0342211805803696,2.079434094694028,1,4.39518156642705
2.054006725388823,0.9838613934118734,2.1127545472925164,1,4.979286495730754
-1.8741540593209587,0.33679864298758716,-1.7040402639259735,1,1.625857260656574
1.441044947453666,0.8021887885035458,0.6735414908527926,0,-0.3263809067695289
0.49429611091701336,0.6744220078453509,1.1351886676224041,1,0.5928179938403288
-0.03138563981272097,1.0078199741977432,-1.514651765830823,0,-2.1503146346290882
2.2486369829423882,1.4081457031365499,1.2921438453262868,0,1.4351510578966316
0.04690674128710126,0.9929053751698382,-1.038740910198349,0,-2.2983684143655196
0.17508462068677144,0.30924536774670774,0.47049990885298393,0,-0.5129382835977419
-1.081260612483187,-0.5076566894834643,-0.3672448916466828,0,-0.22795767779311027
-0.2783615807846422,0.5300710010060214,-0.856676633885111,0,-1.1984486558398277
-1.2108069440370537,-0.5476039401118549,0.04940727744253148,0,-0.49181793441801336
-0.44850697262388095,0.5565377626351506,-0.8892962394927727,0,-1.109937926603961
-1.447679009838181,-0.8381614648588156,0.2402199123647114,1,-0.7391104868306526
0.30189682075296875,0.6706646221463431,1.5185433665095975,1,1.3902043522466572
1.893749854693878,1.2310435916427538,1.220624700312781,0,1.1580890085045483
1.909423738673199,0.9770343638534362,2.57541022676408,1,6.967372236124129
0.7770805244753465,0.6407452893489606,0.425666550424013,0,-0.7580877783695695
-0.4981214052043553,0.5458866899122765,-0.8313850799712084,0,-1.0819714828902922
-0.46186997815036573,0.15196584909417635,-0.8253570056600072,0,-0.5962435804480355
0.20010031761953084,0.6660749339575764,0.6940326339075915,1,-0.38855897347836527
0.990201845272024,0.8183613856272046,1.0402923544251728,0,0.5106384163708718
-0.15810437843915615,0.6285327770375121,0.36559062129920583,1,-0.8725726857484375
0.6538650793412097,0.7578541139871617,0.259145119888481,0,-1.1300147116351165
-0.5635970648483867,0.6549266447281467,-0.07966249050919771,0,-1.2302049903508174
-1.184548934970905,-0.527398225205697,-0.21302400559232149,1,-0.3118184475860567
1.0320575048271434,0.9084142928121914,0.7809373047222817,0,-0.19473807627093337
0.9064700517367027,0.5873430218959284,1.4407496291942685,1,1.628431514647419
-0.08591135497019609,0.760831878701736,0.8092164253342014,1,-0.38651442170174155
1.2310830185139605,0.741641434791313,1.4155057757483251,0,1.7283159801377885
0.5296009592399109,0.489224493940133,1.008275038757443,1,0.3950934109446745
-0.12176719986844875,0.4102759023612604,0.47652168155210395,0,-0.5736714640689962
0.10589553678609076,0.5066958234353816,0.23039186666878264,0,-0.8978073058949846
-1.00506447970398,-0.27966048102762087,-0.6805027593892766,1,-0.010885342139369342
-0.5727642853797531,0.18910880115659726,-0.9093403734009592,0,-0.49510237197118995
1.3996795731057217,0.7342382601683977,1.46366252756417,1,1.9787127910954136
1.066669097973292,0.8072635715497954,1.0319253488491806,0,0.5241269792341059
1.0731507576322254,0.7080476355546375,2.126227482030476,1,4.005369757132674
0.6646136641753858,1.3295070911232285,0.39433911659758547,1,-1.7024662403643191
1.127436456816046,1.1262579929963528,1.0494140611464422,1,0.3463708484634632
-0.4377401327544639,0.6289810870589625,-1.0382156335348018,1,-1.1774115908899057
-0.1709085365505958,0.6772521025842262,-1.3938961046908163,0,-1.311124262698595
1.286089729251175,0.7332036783179986,1.3803304055011563,1,1.651308713822707
1.7347035270017108,1.4725087712002134,0.3556610948780188,0,-1.9633985634663522
1.6069440000110644,1.1924062345692181,0.1725772531909412,0,-1.9742296256432825
-0.3924312083358825,0.29595825618691934,-0.7267782791192012,1,-0.8445119812007318
-0.6047172595826492,0.24542313978702035,-0.9382744416582504,0,-0.5157151832297311
0.8552319527878752,0.8092318422642175,1.938609522208057,1,3.1150487239306317
-0.8786673231543827,-0.35003850156506333,-0.9145233174862617,0,0.17442218915280505
1.5258028509743282,0.7962861292927581,2.0327467438739286,1,4.122979001906227
2.0671692465769276,0.98176242690891,1.42254461973164,0,2.13269305989496
0.7183902635088748,0.845112061140125,1.6440127260342534,1,2.0286560026011338
2.0668393684742856,1.0706731594578471,2.6466595061004043,1,7.548551363117687
-0.8552325136718124,-0.3279830612145548,-0.8482930444992219,0,0.06912428633320589
1.418486312057457,0.7704160853225935,2.6388950968873064,1,6.5306892734064474
0.7792265634520906,0.6311102635315184,1.2406084404417246,0,1.0114471466781532
0.856042646901836,0.6750933260950147,1.5999048847291082,1,2.0504799719857405
-0.902579020032392,-0.16375009403603974,-0.5860932941863166,0,-0.21631764008614648
0.7618140121050957,1.1397523830713727,1.0848021328476192,0,0.23890457098093099
-0.46859002059793364,0.6651097468355094,-0.06978987256527946,0,-1.2493916357276496
0.7420195466745405,0.9898847999981827,0.21478492920101355,0,-1.4869887268588884
-0.442210634647061,0.7180638902294408,-0.9176489738917504,0,-1.3930016889020098
0.08450922426795016,0.7584545381638023,-1.5497429724775336,1,-1.6725546571237149
0.14019163314356253,0.7547395576356063,-1.6875528442784131,0,-1.6467389653357003
-1.1655918838740205,-0.36643785919849015,-0.20591871517946714,0,-0.3148504921492473
0.3485974952521612,1.062358966127272,-0.43225373303573744,0,-2.353398973682739
0.3745418307195657,0.6672216845016095,1.2942041819495214,1,0.8957931426898087
-0.13331082401043143,0.9160413207841539,-1.2578452624978407,0,-1.9353726940720342
-0.9316988777440721,-0.1625514172231074,-0.35540348619575474,0,-0.36068466647526665
-0.3311977445472639,0.23583642804672914,-0.40555470662549065,0,-0.8782447401714223
1.0790068736952643,1.0993598373533935,1.408264979446784,1,1.4289800447888124
0.5560877524199616,0.7918182344683462,1.2628110458646742,1,0.8744819650376399
-0.33597985132547525,0.42187489395984745,-0.467680705206654,0,-1.0655348876216149
0.24623825738428706,0.1117147099167285,1.359527484715334,1,0.9480401395598725
1.6745941742568902,1.431582501625696,1.33559226511401,1,1.253056564899429
1.9294746741881768,0.7554806001763315,2.8931237768142943,1,8.443033512905531
0.4143451287037685,0.7531454389981777,0.4506866116523462,0,-0.8215225738443128
-0.5625992707183955,0.11112565840913513,-1.2651148960315235,0,-0.09655691105385
2.4143201340173066,1.0635585808490533,2.3384617455167636,1,6.415663410083166
1.6764793533896487,0.8236788127682368,1.5991087856906407,1,2.6026991701510918
-0.03534139044789664,0.8111653179208893,-1.5312470711329977,1,-1.6608480884351575
-0.6293623665058624,0.125237038399068,-0.8775595602439991,0,-0.40457971687370636
0.9231117177402461,0.9017084092574564,0.5124752917639055,0,-0.8124043190718208
0.4522932183566311,1.0993589453688655,-0.86485547030827,0,-2.7853804057171794
-0.008992079795657137,0.8402588802979182,-1.6358757640948864,0,-1.6909014724533755
1.5469337711445894,0.6422514964123954,2.312965092864136,1,5.2234780725532435
-0.8645794960582549,-0.12390466072777645,-0.6704671310087591,0,-0.19411870469004275
0.07048601160194956,0.6330603390825809,0.5115014964594151,1,-0.6660216128093899
2.428346375587501,1.3731005099873637,3.4143275111102023,1,12.523465599160339
-0.2092319882570735,0.49558515205460174,-1.2464953758375183,1,-1.0287957679034625
-0.6356050462292715,-0.010420512889059819,-0.9300172494843322,0,-0.23056576586021404
